loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.1912,1.142946720123291,4.61101599365265e-06,2.538940159518938,60800,,,,,,,,,
0.3113,8.763673782348633,4.590136551551343e-06,2.5410281037290683,60850,,,,,,,,,
0.2475,25.163516998291016,4.569257109450036e-06,2.543116047939199,60900,,,,,,,,,
0.2647,14.9241304397583,4.5483776673487285e-06,2.5452039921493297,60950,,,,,,,,,
0.3107,5.177460670471191,4.527498225247421e-06,2.5472919363594606,61000,,,,,,,,,
0.2196,22.82253646850586,4.506618783146114e-06,2.549379880569591,61050,,,,,,,,,
0.2918,0.4454506039619446,4.485739341044808e-06,2.551467824779722,61100,,,,,,,,,
0.2561,8.078252792358398,4.4648598989435e-06,2.5535557689898525,61150,,,,,,,,,
0.2185,7.9765119552612305,4.443980456842193e-06,2.5556437131999834,61200,,,,,,,,,
0.2447,10.280911445617676,4.423101014740886e-06,2.557731657410114,61250,,,,,,,,,
0.2207,3.095475435256958,4.402221572639579e-06,2.559819601620245,61300,,,,,,,,,
0.147,5.939559459686279,4.3813421305382725e-06,2.5619075458303753,61350,,,,,,,,,
0.2334,3.5134437084198,4.360462688436965e-06,2.563995490040506,61400,,,,,,,,,
0.2515,4.575890064239502,4.339583246335658e-06,2.5660834342506367,61450,,,,,,,,,
0.2022,5.336461544036865,4.318703804234352e-06,2.5681713784607676,61500,,,,,,,,,
0.262,27.439109802246094,4.297824362133044e-06,2.570259322670898,61550,,,,,,,,,
0.2009,12.87342643737793,4.276944920031737e-06,2.572347266881029,61600,,,,,,,,,
0.2802,10.609978675842285,4.256065477930429e-06,2.57443521109116,61650,,,,,,,,,
0.251,7.554798603057861,4.235186035829122e-06,2.5765231553012904,61700,,,,,,,,,
0.2396,15.629547119140625,4.214306593727816e-06,2.578611099511421,61750,,,,,,,,,
0.2027,6.774286270141602,4.193427151626508e-06,2.580699043721552,61800,,,,,,,,,
0.1936,6.838603973388672,4.1725477095252015e-06,2.5827869879316827,61850,,,,,,,,,
0.2321,26.39596939086914,4.151668267423895e-06,2.584874932141813,61900,,,,,,,,,
0.2175,5.749877452850342,4.130788825322587e-06,2.5869628763519437,61950,,,,,,,,,
0.2343,14.005356788635254,4.109909383221281e-06,2.5890508205620746,62000,,,,,,,,,
0.2032,16.94223403930664,4.089029941119974e-06,2.5911387647722055,62050,,,,,,,,,
0.2278,8.295459747314453,4.0681504990186665e-06,2.593226708982336,62100,,,,,,,,,
0.3204,10.570063591003418,4.04727105691736e-06,2.5953146531924665,62150,,,,,,,,,
0.1885,3.3345980644226074,4.026391614816052e-06,2.5974025974025974,62200,,,,,,,,,
0.2368,13.014948844909668,4.005512172714745e-06,2.5994905416127283,62250,,,,,,,,,
0.2185,5.69810676574707,3.984632730613438e-06,2.6015784858228588,62300,,,,,,,,,
0.2396,13.163703918457031,3.9637532885121305e-06,2.6036664300329893,62350,,,,,,,,,
0.2633,3.8721730709075928,3.942873846410824e-06,2.60575437424312,62400,,,,,,,,,
0.1784,23.290048599243164,3.921994404309517e-06,2.607842318453251,62450,,,,,,,,,
0.24,1.9543718099594116,3.90111496220821e-06,2.6099302626633816,62500,,,,,,,,,
0.2502,12.4236421585083,3.880235520106903e-06,2.6120182068735125,62550,,,,,,,,,
0.1929,12.368001937866211,3.8593560780055955e-06,2.614106151083643,62600,,,,,,,,,
0.2104,13.786870956420898,3.838476635904289e-06,2.616194095293774,62650,,,,,,,,,
0.2487,5.421211242675781,3.817597193802982e-06,2.6182820395039044,62700,,,,,,,,,
0.23,31.094966888427734,3.796717751701675e-06,2.6203699837140353,62750,,,,,,,,,
0.2254,10.328404426574707,3.775838309600368e-06,2.6224579279241658,62800,,,,,,,,,
0.2243,7.125253200531006,3.754958867499061e-06,2.6245458721342967,62850,,,,,,,,,
0.2229,5.69138765335083,3.7340794253977537e-06,2.626633816344427,62900,,,,,,,,,
0.264,8.24885082244873,3.7131999832964466e-06,2.628721760554558,62950,,,,,,,,,
0.2584,14.095721244812012,3.6923205411951395e-06,2.6308097047646886,63000,,,,,,,,,
0.2292,12.730318069458008,3.671441099093832e-06,2.6328976489748195,63050,,,,,,,,,
0.2489,11.187572479248047,3.6505616569925253e-06,2.63498559318495,63100,,,,,,,,,
0.2523,15.059240341186523,3.6296822148912182e-06,2.637073537395081,63150,,,,,,,,,
0.1964,18.167787551879883,3.608802772789911e-06,2.6391614816052114,63200,,,,,,,,,
0.2343,10.5347900390625,3.587923330688604e-06,2.6412494258153423,63250,,,,,,,,,
0.2259,13.469786643981934,3.5670438885872974e-06,2.6433373700254728,63300,,,,,,,,,
0.2267,12.466981887817383,3.54616444648599e-06,2.6454253142356037,63350,,,,,,,,,
0.2883,7.866646766662598,3.5252850043846827e-06,2.647513258445734,63400,,,,,,,,,
0.204,14.15711784362793,3.5044055622833756e-06,2.649601202655865,63450,,,,,,,,,
0.2584,21.033004760742188,3.483526120182069e-06,2.651689146865996,63500,,,,,,,,,
0.218,12.76366901397705,3.462646678080762e-06,2.6537770910761265,63550,,,,,,,,,
0.1982,33.33018493652344,3.4417672359794548e-06,2.655865035286257,63600,,,,,,,,,
0.21,19.081008911132812,3.4208877938781477e-06,2.657952979496388,63650,,,,,,,,,
0.2065,4.453071594238281,3.4000083517768406e-06,2.660040923706519,63700,,,,,,,,,
0.2598,1.0050081014633179,3.3791289096755335e-06,2.6621288679166493,63750,,,,,,,,,
0.2085,2.5470621585845947,3.3582494675742264e-06,2.6642168121267797,63800,,,,,,,,,
0.2421,16.56713104248047,3.3373700254729193e-06,2.6663047563369107,63850,,,,,,,,,
0.1741,3.6124613285064697,3.3164905833716126e-06,2.6683927005470416,63900,,,,,,,,,
0.2235,15.134268760681152,3.2956111412703055e-06,2.670480644757172,63950,,,,,,,,,
0.2502,17.770931243896484,3.274731699168998e-06,2.6725685889673025,64000,,,,,,,,,
0.2723,11.132425308227539,3.2538522570676913e-06,2.6746565331774335,64050,,,,,,,,,
0.1951,31.374908447265625,3.232972814966384e-06,2.6767444773875644,64100,,,,,,,,,
0.2758,12.477822303771973,3.212093372865077e-06,2.678832421597695,64150,,,,,,,,,
0.1963,13.032381057739258,3.19121393076377e-06,2.680920365807826,64200,,,,,,,,,
0.2577,7.839631080627441,3.1703344886624633e-06,2.6830083100179563,64250,,,,,,,,,
0.2145,5.364458084106445,3.1494550465611562e-06,2.685096254228087,64300,,,,,,,,,
0.2223,29.61258888244629,3.1285756044598487e-06,2.6871841984382177,64350,,,,,,,,,
0.189,19.448652267456055,3.1076961623585416e-06,2.6892721426483486,64400,,,,,,,,,
0.2098,16.050960540771484,3.086816720257235e-06,2.691360086858479,64450,,,,,,,,,
0.2188,7.724438667297363,3.065937278155928e-06,2.69344803106861,64500,,,,,,,,,
0.1914,11.962603569030762,3.0450578360546207e-06,2.6955359752787404,64550,,,,,,,,,
0.209,6.587826251983643,3.0241783939533136e-06,2.6976239194888714,64600,,,,,,,,,
0.2176,19.442729949951172,3.0032989518520065e-06,2.699711863699002,64650,,,,,,,,,
0.2291,6.177842617034912,2.9824195097506994e-06,2.7017998079091328,64700,,,,,,,,,
0.231,10.04620361328125,2.9615400676493923e-06,2.7038877521192632,64750,,,,,,,,,
0.2051,3.8933863639831543,2.9406606255480852e-06,2.705975696329394,64800,,,,,,,,,
0.2469,9.213621139526367,2.9197811834467786e-06,2.7080636405395246,64850,,,,,,,,,
0.1891,38.174171447753906,2.8989017413454715e-06,2.7101515847496556,64900,,,,,,,,,
0.2482,22.78573989868164,2.8780222992441644e-06,2.712239528959786,64950,,,,,,,,,
0.217,17.91246223449707,2.8571428571428573e-06,2.714327473169917,65000,,,,,,,,,
,,,2.714327473169917,65000,0.8993740677833557,241.7256,396.503,24.784,,,,,
0.1833,29.890628814697266,2.83626341504155e-06,2.7164154173800474,65050,,,,,,,,,
0.2132,19.112651824951172,2.815383972940243e-06,2.7185033615901784,65100,,,,,,,,,
0.2492,6.562004566192627,2.794504530838936e-06,2.7205913058003093,65150,,,,,,,,,
0.1794,4.13302755355835,2.7736250887376293e-06,2.7226792500104398,65200,,,,,,,,,
0.237,22.85941505432129,2.752745646636322e-06,2.7247671942205702,65250,,,,,,,,,
0.2095,3.101943016052246,2.7318662045350147e-06,2.726855138430701,65300,,,,,,,,,
0.2429,11.505559921264648,2.7109867624337076e-06,2.728943082640832,65350,,,,,,,,,
0.2087,33.643089294433594,2.690107320332401e-06,2.7310310268509626,65400,,,,,,,,,
0.203,13.53518009185791,2.6692278782310938e-06,2.733118971061093,65450,,,,,,,,,
0.2033,7.987832546234131,2.6483484361297867e-06,2.735206915271224,65500,,,,,,,,,
0.2047,14.808265686035156,2.6274689940284796e-06,2.737294859481355,65550,,,,,,,,,
0.2385,37.30385971069336,2.606589551927173e-06,2.7393828036914853,65600,,,,,,,,,
0.2417,7.98428201675415,2.5857101098258654e-06,2.741470747901616,65650,,,,,,,,,
0.2535,21.134170532226562,2.5648306677245583e-06,2.7435586921117467,65700,,,,,,,,,
0.2258,14.970043182373047,2.543951225623251e-06,2.7456466363218777,65750,,,,,,,,,
0.2107,8.602083206176758,2.5230717835219445e-06,2.747734580532008,65800,,,,,,,,,
0.2113,19.291547775268555,2.5021923414206374e-06,2.7498225247421386,65850,,,,,,,,,
0.2259,14.942770957946777,2.4813128993193303e-06,2.7519104689522695,65900,,,,,,,,,
0.265,5.8452229499816895,2.4604334572180232e-06,2.7539984131624005,65950,,,,,,,,,
0.2349,21.91818618774414,2.439554015116716e-06,2.756086357372531,66000,,,,,,,,,
0.2538,25.087373733520508,2.418674573015409e-06,2.758174301582662,66050,,,,,,,,,
0.2071,8.507649421691895,2.397795130914102e-06,2.7602622457927923,66100,,,,,,,,,
0.2111,5.250144958496094,2.3769156888127952e-06,2.7623501900029233,66150,,,,,,,,,
0.2357,6.1641459465026855,2.356036246711488e-06,2.7644381342130537,66200,,,,,,,,,
0.2211,9.079890251159668,2.335156804610181e-06,2.7665260784231847,66250,,,,,,,,,
0.1862,13.983872413635254,2.3142773625088735e-06,2.768614022633315,66300,,,,,,,,,
0.2148,3.3063583374023438,2.293397920407567e-06,2.770701966843446,66350,,,,,,,,,
0.192,3.867952823638916,2.2725184783062598e-06,2.7727899110535765,66400,,,,,,,,,
0.2743,9.54132080078125,2.2516390362049527e-06,2.7748778552637074,66450,,,,,,,,,
0.2096,8.707809448242188,2.2307595941036456e-06,2.776965799473838,66500,,,,,,,,,
0.2047,2.562544822692871,2.209880152002339e-06,2.779053743683969,66550,,,,,,,,,
0.2173,12.257987022399902,2.1890007099010314e-06,2.7811416878940993,66600,,,,,,,,,
0.2548,12.076994895935059,2.1681212677997243e-06,2.7832296321042302,66650,,,,,,,,,
0.2363,2.467029094696045,2.147241825698417e-06,2.7853175763143607,66700,,,,,,,,,
0.2122,5.965485572814941,2.1263623835971105e-06,2.7874055205244916,66750,,,,,,,,,
0.2081,2.9529519081115723,2.1054829414958034e-06,2.7894934647346226,66800,,,,,,,,,
0.2336,2.586447238922119,2.0846034993944963e-06,2.791581408944753,66850,,,,,,,,,
0.2722,8.992405891418457,2.0637240572931888e-06,2.7936693531548835,66900,,,,,,,,,
0.1839,0.3500114679336548,2.042844615191882e-06,2.7957572973650144,66950,,,,,,,,,
0.2313,8.9029541015625,2.021965173090575e-06,2.7978452415751454,67000,,,,,,,,,
0.2205,15.964520454406738,2.001085730989268e-06,2.799933185785276,67050,,,,,,,,,
0.2455,11.118756294250488,1.980206288887961e-06,2.8020211299954063,67100,,,,,,,,,
0.2159,7.933675289154053,1.959326846786654e-06,2.8041090742055372,67150,,,,,,,,,
0.2323,14.574422836303711,1.938447404685347e-06,2.806197018415668,67200,,,,,,,,,
0.2191,7.428353309631348,1.9175679625840395e-06,2.8082849626257986,67250,,,,,,,,,
0.2084,13.277134895324707,1.8966885204827326e-06,2.810372906835929,67300,,,,,,,,,
0.2212,25.09925651550293,1.8758090783814257e-06,2.81246085104606,67350,,,,,,,,,
0.1699,10.297262191772461,1.8549296362801186e-06,2.814548795256191,67400,,,,,,,,,
0.2037,11.076152801513672,1.8340501941788117e-06,2.8166367394663214,67450,,,,,,,,,
0.2115,21.762826919555664,1.8131707520775044e-06,2.818724683676452,67500,,,,,,,,,
0.2306,12.086400985717773,1.7922913099761975e-06,2.820812627886583,67550,,,,,,,,,
0.2364,25.007118225097656,1.7714118678748904e-06,2.8229005720967137,67600,,,,,,,,,
0.2291,16.4480037689209,1.7505324257735833e-06,2.824988516306844,67650,,,,,,,,,
0.1966,27.4462890625,1.7296529836722762e-06,2.827076460516975,67700,,,,,,,,,
0.1901,16.470458984375,1.7087735415709693e-06,2.8291644047271056,67750,,,,,,,,,
0.2448,17.678241729736328,1.687894099469662e-06,2.8312523489372365,67800,,,,,,,,,
0.217,6.978692054748535,1.6670146573683551e-06,2.833340293147367,67850,,,,,,,,,
0.1605,4.215622425079346,1.646135215267048e-06,2.835428237357498,67900,,,,,,,,,
0.241,14.871456146240234,1.625255773165741e-06,2.8375161815676284,67950,,,,,,,,,
0.2497,2.659294843673706,1.604376331064434e-06,2.8396041257777593,68000,,,,,,,,,
0.1873,5.273910999298096,1.583496888963127e-06,2.84169206998789,68050,,,,,,,,,
0.2255,15.24736499786377,1.56261744686182e-06,2.8437800141980207,68100,,,,,,,,,
0.252,9.762845039367676,1.5417380047605128e-06,2.845867958408151,68150,,,,,,,,,
0.2017,17.532217025756836,1.5208585626592059e-06,2.847955902618282,68200,,,,,,,,,
0.2119,23.175926208496094,1.4999791205578988e-06,2.8500438468284126,68250,,,,,,,,,
0.257,7.059845924377441,1.4790996784565917e-06,2.8521317910385435,68300,,,,,,,,,
0.2117,21.040773391723633,1.4582202363552846e-06,2.854219735248674,68350,,,,,,,,,
0.2219,5.018574237823486,1.4373407942539777e-06,2.856307679458805,68400,,,,,,,,,
0.2582,11.725403785705566,1.4164613521526704e-06,2.8583956236689354,68450,,,,,,,,,
0.2333,7.586152076721191,1.3955819100513635e-06,2.8604835678790663,68500,,,,,,,,,
0.1738,17.32257843017578,1.3747024679500564e-06,2.862571512089197,68550,,,,,,,,,
0.2448,33.263553619384766,1.3538230258487493e-06,2.8646594562993277,68600,,,,,,,,,
0.1991,22.131853103637695,1.3329435837474422e-06,2.8667474005094586,68650,,,,,,,,,
0.2651,11.571589469909668,1.3120641416461353e-06,2.868835344719589,68700,,,,,,,,,
0.1798,16.910232543945312,1.2911846995448282e-06,2.8709232889297196,68750,,,,,,,,,
0.2824,38.85914993286133,1.2703052574435211e-06,2.8730112331398505,68800,,,,,,,,,
0.1847,10.953173637390137,1.249425815342214e-06,2.8750991773499814,68850,,,,,,,,,
0.2373,6.203052997589111,1.2285463732409071e-06,2.877187121560112,68900,,,,,,,,,
0.2319,4.825994968414307,1.2076669311395998e-06,2.8792750657702424,68950,,,,,,,,,
0.2353,20.61425018310547,1.186787489038293e-06,2.8813630099803733,69000,,,,,,,,,
0.2329,17.508651733398438,1.165908046936986e-06,2.8834509541905042,69050,,,,,,,,,
0.205,2.322150945663452,1.1450286048356787e-06,2.8855388984006347,69100,,,,,,,,,
0.2333,11.206155776977539,1.1241491627343718e-06,2.887626842610765,69150,,,,,,,,,
0.2292,11.193007469177246,1.1032697206330647e-06,2.889714786820896,69200,,,,,,,,,
0.1917,4.3812479972839355,1.0823902785317576e-06,2.891802731031027,69250,,,,,,,,,
0.2302,13.1151704788208,1.0615108364304505e-06,2.8938906752411575,69300,,,,,,,,,
0.2305,5.112226486206055,1.0406313943291437e-06,2.8959786194512884,69350,,,,,,,,,
0.2519,32.10651779174805,1.0197519522278366e-06,2.898066563661419,69400,,,,,,,,,
0.2153,5.159060955047607,9.988725101265295e-07,2.90015450787155,69450,,,,,,,,,
0.2823,29.943126678466797,9.779930680252224e-07,2.9022424520816803,69500,,,,,,,,,
0.2117,20.869670867919922,9.571136259239155e-07,2.9043303962918112,69550,,,,,,,,,
0.2083,8.350662231445312,9.362341838226084e-07,2.9064183405019417,69600,,,,,,,,,
0.2001,24.632490158081055,9.153547417213013e-07,2.9085062847120726,69650,,,,,,,,,
0.1935,13.6581449508667,8.944752996199942e-07,2.910594228922203,69700,,,,,,,,,
0.1905,23.905927658081055,8.735958575186872e-07,2.912682173132334,69750,,,,,,,,,
0.2239,16.23773193359375,8.527164154173801e-07,2.9147701173424645,69800,,,,,,,,,
0.2329,21.465614318847656,8.31836973316073e-07,2.9168580615525954,69850,,,,,,,,,
0.1786,45.06683349609375,8.10957531214766e-07,2.918946005762726,69900,,,,,,,,,
0.2337,7.6503705978393555,7.900780891134589e-07,2.921033949972857,69950,,,,,,,,,
0.2077,13.335969924926758,7.691986470121519e-07,2.9231218941829873,70000,,,,,,,,,
,,,2.9231218941829873,70000,0.9017122983932495,241.8035,396.376,24.776,,,,,
0.2205,5.400540828704834,7.483192049108448e-07,2.925209838393118,70050,,,,,,,,,
0.1849,13.145828247070312,7.274397628095377e-07,2.9272977826032487,70100,,,,,,,,,
0.2256,17.38627052307129,7.065603207082307e-07,2.9293857268133796,70150,,,,,,,,,
0.2163,11.798537254333496,6.856808786069236e-07,2.93147367102351,70200,,,,,,,,,
0.2432,10.580628395080566,6.648014365056166e-07,2.933561615233641,70250,,,,,,,,,
0.2299,5.569771766662598,6.439219944043095e-07,2.935649559443772,70300,,,,,,,,,
0.2282,35.106048583984375,6.230425523030024e-07,2.9377375036539024,70350,,,,,,,,,
0.2229,21.28382682800293,6.021631102016954e-07,2.939825447864033,70400,,,,,,,,,
0.1997,9.14946174621582,5.812836681003883e-07,2.941913392074164,70450,,,,,,,,,
0.214,2.767460823059082,5.604042259990812e-07,2.9440013362842947,70500,,,,,,,,,
0.1889,9.487204551696777,5.395247838977742e-07,2.946089280494425,70550,,,,,,,,,
0.237,25.556529998779297,5.186453417964672e-07,2.9481772247045557,70600,,,,,,,,,
0.1898,10.708572387695312,4.977658996951602e-07,2.9502651689146866,70650,,,,,,,,,
0.2366,10.023401260375977,4.768864575938531e-07,2.9523531131248175,70700,,,,,,,,,
0.2097,14.676061630249023,4.5600701549254605e-07,2.954441057334948,70750,,,,,,,,,
0.1937,4.827564716339111,4.3512757339123895e-07,2.9565290015450785,70800,,,,,,,,,
0.2004,32.764713287353516,4.1424813128993196e-07,2.9586169457552094,70850,,,,,,,,,
0.2264,11.515142440795898,3.933686891886249e-07,2.9607048899653403,70900,,,,,,,,,
0.1797,19.51674461364746,3.7248924708731786e-07,2.962792834175471,70950,,,,,,,,,
0.2128,24.326810836791992,3.5160980498601077e-07,2.9648807783856013,71000,,,,,,,,,
0.2295,21.8353214263916,3.307303628847037e-07,2.966968722595732,71050,,,,,,,,,
0.1592,16.359418869018555,3.0985092078339667e-07,2.969056666805863,71100,,,,,,,,,
0.2255,14.893872261047363,2.8897147868208963e-07,2.9711446110159936,71150,,,,,,,,,
0.2292,15.595621109008789,2.6809203658078253e-07,2.9732325552261245,71200,,,,,,,,,
0.2138,23.289155960083008,2.472125944794755e-07,2.975320499436255,71250,,,,,,,,,
0.2239,3.4308362007141113,2.2633315237816846e-07,2.977408443646386,71300,,,,,,,,,
0.208,12.681611061096191,2.0545371027686142e-07,2.9794963878565164,71350,,,,,,,,,
0.2235,2.5589654445648193,1.8457426817555434e-07,2.9815843320666473,71400,,,,,,,,,
0.1955,8.18570613861084,1.6369482607424732e-07,2.983672276276778,71450,,,,,,,,,
0.1965,27.806053161621094,1.4281538397294025e-07,2.9857602204869087,71500,,,,,,,,,
0.2565,2.484938144683838,1.219359418716332e-07,2.987848164697039,71550,,,,,,,,,
0.1896,2.6523666381835938,1.0105649977032613e-07,2.98993610890717,71600,,,,,,,,,
0.2354,11.276887893676758,8.017705766901909e-08,2.9920240531173006,71650,,,,,,,,,
0.239,12.202312469482422,5.9297615567712026e-08,2.9941119973274315,71700,,,,,,,,,
0.263,2.3316729068756104,3.841817346640498e-08,2.996199941537562,71750,,,,,,,,,
0.2257,24.95981788635254,1.7538731365097924e-08,2.998287885747693,71800,,,,,,,,,
,,,3.0,71841,,,,,15118.9138,76.026,4.752,2.2525772818413312e+17,0.478805273363501
