loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2747,10.648140907287598,9.004300975812792e-06,2.0996161494704713,45400,,,,,,,,,
0.2401,14.153485298156738,8.981177449937566e-06,2.101928502057994,45450,,,,,,,,,
0.2158,29.296262741088867,8.958053924062342e-06,2.1042408546455165,45500,,,,,,,,,
0.2491,14.28864574432373,8.934930398187116e-06,2.106553207233039,45550,,,,,,,,,
0.2652,11.365050315856934,8.911806872311891e-06,2.1088655598205612,45600,,,,,,,,,
0.2448,20.49958038330078,8.888683346436665e-06,2.111177912408084,45650,,,,,,,,,
0.2669,5.3956170082092285,8.86555982056144e-06,2.1134902649956064,45700,,,,,,,,,
0.2017,3.9405694007873535,8.842436294686215e-06,2.115802617583129,45750,,,,,,,,,
0.1903,22.37392234802246,8.81931276881099e-06,2.1181149701706516,45800,,,,,,,,,
0.2351,4.840211391448975,8.796189242935763e-06,2.1204273227581742,45850,,,,,,,,,
0.2414,17.125320434570312,8.773065717060539e-06,2.122739675345697,45900,,,,,,,,,
0.2497,11.672845840454102,8.749942191185311e-06,2.1250520279332195,45950,,,,,,,,,
0.2393,18.360965728759766,8.726818665310086e-06,2.1273643805207416,46000,,,,,,,,,
0.2086,6.399907112121582,8.703695139434861e-06,2.129676733108264,46050,,,,,,,,,
0.2665,5.429198265075684,8.680571613559635e-06,2.131989085695787,46100,,,,,,,,,
0.2076,14.94164752960205,8.65744808768441e-06,2.1343014382833094,46150,,,,,,,,,
0.249,25.83541488647461,8.634324561809185e-06,2.136613790870832,46200,,,,,,,,,
0.2279,3.804332733154297,8.611201035933959e-06,2.1389261434583546,46250,,,,,,,,,
0.2592,16.9609432220459,8.588077510058733e-06,2.1412384960458772,46300,,,,,,,,,
0.2807,16.752470016479492,8.564953984183509e-06,2.1435508486333994,46350,,,,,,,,,
0.2277,9.438711166381836,8.541830458308283e-06,2.145863201220922,46400,,,,,,,,,
0.2808,23.021333694458008,8.518706932433057e-06,2.1481755538084446,46450,,,,,,,,,
0.3036,13.266998291015625,8.495583406557833e-06,2.150487906395967,46500,,,,,,,,,
0.2555,16.61336898803711,8.472459880682607e-06,2.15280025898349,46550,,,,,,,,,
0.2442,24.257383346557617,8.449336354807381e-06,2.1551126115710124,46600,,,,,,,,,
0.261,20.16743278503418,8.426212828932157e-06,2.157424964158535,46650,,,,,,,,,
0.2253,17.118375778198242,8.40308930305693e-06,2.1597373167460576,46700,,,,,,,,,
0.2428,9.117777824401855,8.379965777181706e-06,2.16204966933358,46750,,,,,,,,,
0.2686,8.177446365356445,8.356842251306479e-06,2.1643620219211024,46800,,,,,,,,,
0.243,15.32972240447998,8.333718725431253e-06,2.166674374508625,46850,,,,,,,,,
0.2446,12.616653442382812,8.310595199556029e-06,2.1689867270961476,46900,,,,,,,,,
0.2157,16.150754928588867,8.287471673680803e-06,2.17129907968367,46950,,,,,,,,,
0.2369,13.466757774353027,8.264348147805577e-06,2.173611432271193,47000,,,,,,,,,
0.2164,8.658855438232422,8.241224621930352e-06,2.1759237848587154,47050,,,,,,,,,
0.2085,4.91344690322876,8.218101096055126e-06,2.178236137446238,47100,,,,,,,,,
0.2738,7.540175437927246,8.1949775701799e-06,2.18054849003376,47150,,,,,,,,,
0.2393,21.37564468383789,8.171854044304676e-06,2.1828608426212828,47200,,,,,,,,,
0.2701,13.554080963134766,8.14873051842945e-06,2.1851731952088054,47250,,,,,,,,,
0.2349,18.8262939453125,8.125606992554224e-06,2.187485547796328,47300,,,,,,,,,
0.1996,1.4050894975662231,8.102483466679e-06,2.1897979003838506,47350,,,,,,,,,
0.2186,20.61985969543457,8.079359940803774e-06,2.192110252971373,47400,,,,,,,,,
0.2467,12.91709041595459,8.056236414928548e-06,2.194422605558896,47450,,,,,,,,,
0.2078,29.987140655517578,8.033112889053324e-06,2.1967349581464184,47500,,,,,,,,,
0.2535,7.985980033874512,8.009989363178098e-06,2.1990473107339406,47550,,,,,,,,,
0.2506,10.379485130310059,7.986865837302872e-06,2.201359663321463,47600,,,,,,,,,
0.1921,12.18322467803955,7.963742311427648e-06,2.2036720159089858,47650,,,,,,,,,
0.2478,32.40118408203125,7.94061878555242e-06,2.2059843684965084,47700,,,,,,,,,
0.2311,12.114409446716309,7.917495259677196e-06,2.208296721084031,47750,,,,,,,,,
0.202,23.998146057128906,7.89437173380197e-06,2.2106090736715536,47800,,,,,,,,,
0.2744,14.407957077026367,7.871248207926744e-06,2.212921426259076,47850,,,,,,,,,
0.2398,23.2236385345459,7.84812468205152e-06,2.2152337788465983,47900,,,,,,,,,
0.2604,14.60081672668457,7.825001156176294e-06,2.217546131434121,47950,,,,,,,,,
0.2405,27.471010208129883,7.801877630301068e-06,2.2198584840216435,48000,,,,,,,,,
0.216,26.418243408203125,7.778754104425844e-06,2.222170836609166,48050,,,,,,,,,
0.2508,10.664115905761719,7.755630578550618e-06,2.2244831891966887,48100,,,,,,,,,
0.2273,29.877155303955078,7.732507052675392e-06,2.2267955417842114,48150,,,,,,,,,
0.2645,20.640043258666992,7.709383526800167e-06,2.229107894371734,48200,,,,,,,,,
0.2246,33.39946746826172,7.686260000924942e-06,2.2314202469592566,48250,,,,,,,,,
0.2637,38.82600021362305,7.663136475049716e-06,2.2337325995467787,48300,,,,,,,,,
0.2475,19.726566314697266,7.640012949174491e-06,2.2360449521343013,48350,,,,,,,,,
0.2055,15.011341094970703,7.6168894232992645e-06,2.238357304721824,48400,,,,,,,,,
0.2022,16.567670822143555,7.5937658974240386e-06,2.2406696573093465,48450,,,,,,,,,
0.2534,6.3630146980285645,7.570642371548814e-06,2.242982009896869,48500,,,,,,,,,
0.2791,17.56163215637207,7.547518845673588e-06,2.2452943624843917,48550,,,,,,,,,
0.206,35.685428619384766,7.524395319798362e-06,2.2476067150719143,48600,,,,,,,,,
0.2896,9.427227020263672,7.501271793923138e-06,2.2499190676594365,48650,,,,,,,,,
0.2111,18.16495704650879,7.478148268047912e-06,2.252231420246959,48700,,,,,,,,,
0.2444,22.889524459838867,7.455024742172686e-06,2.2545437728344817,48750,,,,,,,,,
0.2705,5.389591693878174,7.431901216297461e-06,2.2568561254220043,48800,,,,,,,,,
0.2146,12.622090339660645,7.408777690422235e-06,2.259168478009527,48850,,,,,,,,,
0.2307,9.731776237487793,7.38565416454701e-06,2.2614808305970495,48900,,,,,,,,,
0.2162,16.93365478515625,7.362530638671785e-06,2.263793183184572,48950,,,,,,,,,
0.2695,23.12639808654785,7.33940711279656e-06,2.2661055357720947,49000,,,,,,,,,
0.2755,30.237802505493164,7.316283586921334e-06,2.268417888359617,49050,,,,,,,,,
0.2664,29.356077194213867,7.293160061046109e-06,2.2707302409471395,49100,,,,,,,,,
0.2282,17.277456283569336,7.270036535170884e-06,2.273042593534662,49150,,,,,,,,,
0.2456,5.528166770935059,7.246913009295657e-06,2.2753549461221847,49200,,,,,,,,,
0.2088,15.246672630310059,7.223789483420432e-06,2.2776672987097073,49250,,,,,,,,,
0.2066,16.843456268310547,7.200665957545207e-06,2.27997965129723,49300,,,,,,,,,
0.287,19.35646629333496,7.177542431669981e-06,2.2822920038847525,49350,,,,,,,,,
0.2319,17.949352264404297,7.154418905794756e-06,2.2846043564722747,49400,,,,,,,,,
0.2377,16.343326568603516,7.131295379919531e-06,2.2869167090597973,49450,,,,,,,,,
0.2616,17.58034896850586,7.1081718540443055e-06,2.28922906164732,49500,,,,,,,,,
0.2319,30.715635299682617,7.0850483281690795e-06,2.2915414142348425,49550,,,,,,,,,
0.1939,5.449735641479492,7.061924802293854e-06,2.293853766822365,49600,,,,,,,,,
0.2162,17.83838653564453,7.0388012764186285e-06,2.2961661194098877,49650,,,,,,,,,
0.2545,7.898341655731201,7.0156777505434025e-06,2.2984784719974103,49700,,,,,,,,,
0.2385,7.137809753417969,6.9925542246681774e-06,2.300790824584933,49750,,,,,,,,,
0.2624,25.065189361572266,6.969430698792952e-06,2.3031031771724555,49800,,,,,,,,,
0.2145,3.4519121646881104,6.946307172917726e-06,2.3054155297599777,49850,,,,,,,,,
0.249,20.248855590820312,6.923183647042501e-06,2.3077278823475003,49900,,,,,,,,,
0.271,13.669417381286621,6.900060121167276e-06,2.310040234935023,49950,,,,,,,,,
0.2089,12.286508560180664,6.876936595292051e-06,2.3123525875225455,50000,,,,,,,,,
,,,2.3123525875225455,50000,0.8932591676712036,219.1465,395.521,24.723,,,,,
0.2562,3.877408266067505,6.853813069416824e-06,2.314664940110068,50050,,,,,,,,,
0.2291,3.0932483673095703,6.830689543541599e-06,2.3169772926975907,50100,,,,,,,,,
0.239,10.651663780212402,6.807566017666374e-06,2.319289645285113,50150,,,,,,,,,
0.2138,17.888723373413086,6.784442491791148e-06,2.3216019978726354,50200,,,,,,,,,
0.2367,15.618454933166504,6.761318965915923e-06,2.323914350460158,50250,,,,,,,,,
0.2425,16.90828514099121,6.738195440040698e-06,2.3262267030476806,50300,,,,,,,,,
0.2225,7.481202125549316,6.715071914165472e-06,2.3285390556352032,50350,,,,,,,,,
0.1813,3.035407066345215,6.691948388290247e-06,2.330851408222726,50400,,,,,,,,,
0.2028,10.013420104980469,6.668824862415022e-06,2.3331637608102485,50450,,,,,,,,,
0.2336,14.863179206848145,6.645701336539796e-06,2.335476113397771,50500,,,,,,,,,
0.2496,7.833356857299805,6.62257781066457e-06,2.3377884659852937,50550,,,,,,,,,
0.2384,12.687335014343262,6.599454284789345e-06,2.340100818572816,50600,,,,,,,,,
0.269,7.071356296539307,6.57633075891412e-06,2.3424131711603384,50650,,,,,,,,,
0.2638,3.750776529312134,6.553207233038894e-06,2.344725523747861,50700,,,,,,,,,
0.2027,11.816620826721191,6.530083707163669e-06,2.3470378763353836,50750,,,,,,,,,
0.2504,4.167166709899902,6.5069601812884435e-06,2.3493502289229062,50800,,,,,,,,,
0.2109,13.638943672180176,6.4838366554132176e-06,2.351662581510429,50850,,,,,,,,,
0.1997,1.3308707475662231,6.460713129537992e-06,2.3539749340979514,50900,,,,,,,,,
0.2534,16.387107849121094,6.4375896036627665e-06,2.3562872866854736,50950,,,,,,,,,
0.2271,18.21018409729004,6.4144660777875406e-06,2.358599639272996,51000,,,,,,,,,
0.2072,10.90655517578125,6.3913425519123155e-06,2.360911991860519,51050,,,,,,,,,
0.2198,6.355605602264404,6.36821902603709e-06,2.3632243444480414,51100,,,,,,,,,
0.1906,11.4717435836792,6.345095500161865e-06,2.365536697035564,51150,,,,,,,,,
0.2472,26.457944869995117,6.321971974286639e-06,2.3678490496230866,51200,,,,,,,,,
0.2745,21.715486526489258,6.298848448411414e-06,2.3701614022106092,51250,,,,,,,,,
0.1992,10.452926635742188,6.275724922536189e-06,2.372473754798132,51300,,,,,,,,,
0.2373,11.806779861450195,6.252601396660962e-06,2.374786107385654,51350,,,,,,,,,
0.2393,8.764030456542969,6.229477870785737e-06,2.3770984599731766,51400,,,,,,,,,
0.2275,9.846938133239746,6.206354344910512e-06,2.379410812560699,51450,,,,,,,,,
0.2456,9.277164459228516,6.183230819035286e-06,2.381723165148222,51500,,,,,,,,,
0.2234,6.102445602416992,6.160107293160061e-06,2.3840355177357444,51550,,,,,,,,,
0.2306,8.740938186645508,6.136983767284836e-06,2.386347870323267,51600,,,,,,,,,
0.2606,5.821547508239746,6.113860241409611e-06,2.3886602229107896,51650,,,,,,,,,
0.2574,19.37452507019043,6.090736715534385e-06,2.3909725754983118,51700,,,,,,,,,
0.2399,15.614272117614746,6.06761318965916e-06,2.3932849280858344,51750,,,,,,,,,
0.2487,4.396884918212891,6.044489663783934e-06,2.395597280673357,51800,,,,,,,,,
0.2181,19.028606414794922,6.021366137908708e-06,2.3979096332608796,51850,,,,,,,,,
0.2675,22.09893798828125,5.998242612033483e-06,2.400221985848402,51900,,,,,,,,,
0.2089,10.188347816467285,5.975119086158258e-06,2.402534338435925,51950,,,,,,,,,
0.1989,1.9392718076705933,5.951995560283032e-06,2.4048466910234474,52000,,,,,,,,,
0.2566,4.666430950164795,5.928872034407807e-06,2.40715904361097,52050,,,,,,,,,
0.2356,6.74965763092041,5.9057485085325815e-06,2.409471396198492,52100,,,,,,,,,
0.2465,24.412776947021484,5.8826249826573564e-06,2.4117837487860148,52150,,,,,,,,,
0.2798,6.194982051849365,5.85950145678213e-06,2.4140961013735374,52200,,,,,,,,,
0.2006,15.379412651062012,5.8363779309069045e-06,2.41640845396106,52250,,,,,,,,,
0.2728,10.210505485534668,5.8132544050316794e-06,2.4187208065485826,52300,,,,,,,,,
0.2398,12.662932395935059,5.7901308791564535e-06,2.421033159136105,52350,,,,,,,,,
0.2548,5.519979476928711,5.767007353281228e-06,2.4233455117236278,52400,,,,,,,,,
0.2419,8.738038063049316,5.743883827406003e-06,2.42565786431115,52450,,,,,,,,,
0.179,6.764352798461914,5.720760301530777e-06,2.4279702168986725,52500,,,,,,,,,
0.2129,5.693551540374756,5.697636775655552e-06,2.430282569486195,52550,,,,,,,,,
0.1962,24.91410255432129,5.674513249780327e-06,2.4325949220737177,52600,,,,,,,,,
0.2257,12.942264556884766,5.651389723905101e-06,2.4349072746612404,52650,,,,,,,,,
0.2338,4.0384297370910645,5.628266198029875e-06,2.437219627248763,52700,,,,,,,,,
0.2726,2.0696942806243896,5.60514267215465e-06,2.4395319798362856,52750,,,,,,,,,
0.2319,16.335771560668945,5.582019146279425e-06,2.441844332423808,52800,,,,,,,,,
0.2386,8.915494918823242,5.558895620404199e-06,2.4441566850113308,52850,,,,,,,,,
0.2695,14.251945495605469,5.535772094528974e-06,2.446469037598853,52900,,,,,,,,,
0.2068,6.837579250335693,5.512648568653749e-06,2.4487813901863755,52950,,,,,,,,,
0.228,9.388887405395508,5.489525042778523e-06,2.451093742773898,53000,,,,,,,,,
0.2342,20.48167610168457,5.466401516903298e-06,2.4534060953614207,53050,,,,,,,,,
0.222,9.385351181030273,5.443277991028072e-06,2.4557184479489433,53100,,,,,,,,,
0.2036,16.459796905517578,5.420154465152847e-06,2.458030800536466,53150,,,,,,,,,
0.2424,4.6834025382995605,5.397030939277621e-06,2.460343153123988,53200,,,,,,,,,
0.2306,22.975492477416992,5.373907413402396e-06,2.4626555057115107,53250,,,,,,,,,
0.2535,11.156872749328613,5.350783887527171e-06,2.4649678582990333,53300,,,,,,,,,
0.2082,11.531638145446777,5.327660361651945e-06,2.467280210886556,53350,,,,,,,,,
0.2043,5.718977928161621,5.3045368357767196e-06,2.4695925634740785,53400,,,,,,,,,
0.2345,36.280670166015625,5.2814133099014945e-06,2.471904916061601,53450,,,,,,,,,
0.2169,8.583271980285645,5.258289784026268e-06,2.4742172686491237,53500,,,,,,,,,
0.2415,19.600719451904297,5.2351662581510426e-06,2.4765296212366463,53550,,,,,,,,,
0.235,30.702096939086914,5.2120427322758175e-06,2.478841973824169,53600,,,,,,,,,
0.2334,34.05986404418945,5.188919206400592e-06,2.481154326411691,53650,,,,,,,,,
0.2145,10.892203330993652,5.165795680525366e-06,2.4834666789992137,53700,,,,,,,,,
0.2028,12.989243507385254,5.142672154650141e-06,2.4857790315867363,53750,,,,,,,,,
0.2686,13.008688926696777,5.119548628774916e-06,2.488091384174259,53800,,,,,,,,,
0.235,14.599442481994629,5.09642510289969e-06,2.4904037367617815,53850,,,,,,,,,
0.2431,32.28925704956055,5.073301577024465e-06,2.492716089349304,53900,,,,,,,,,
0.2518,14.559524536132812,5.050178051149239e-06,2.4950284419368267,53950,,,,,,,,,
0.2318,8.195426940917969,5.027054525274013e-06,2.497340794524349,54000,,,,,,,,,
0.1738,18.734804153442383,5.003930999398788e-06,2.4996531471118715,54050,,,,,,,,,
0.2537,17.693925857543945,4.980807473523563e-06,2.501965499699394,54100,,,,,,,,,
0.2399,13.609068870544434,4.957683947648338e-06,2.5042778522869167,54150,,,,,,,,,
0.2265,7.148918151855469,4.934560421773112e-06,2.5065902048744393,54200,,,,,,,,,
0.1878,1.7238073348999023,4.911436895897887e-06,2.508902557461962,54250,,,,,,,,,
0.2515,28.35753631591797,4.888313370022662e-06,2.5112149100494845,54300,,,,,,,,,
0.2365,13.89491081237793,4.865189844147436e-06,2.513527262637007,54350,,,,,,,,,
0.2519,15.744266510009766,4.84206631827221e-06,2.5158396152245297,54400,,,,,,,,,
0.2642,8.394984245300293,4.818942792396985e-06,2.518151967812052,54450,,,,,,,,,
0.2746,13.829974174499512,4.795819266521759e-06,2.5204643203995745,54500,,,,,,,,,
0.2136,6.017899990081787,4.772695740646534e-06,2.522776672987097,54550,,,,,,,,,
0.2288,17.7662410736084,4.749572214771309e-06,2.5250890255746197,54600,,,,,,,,,
0.2659,30.21046257019043,4.7264486888960835e-06,2.5274013781621423,54650,,,,,,,,,
0.2232,7.104907035827637,4.703325163020858e-06,2.5297137307496644,54700,,,,,,,,,
0.2574,11.65932559967041,4.6802016371456325e-06,2.532026083337187,54750,,,,,,,,,
0.2691,3.1269516944885254,4.6570781112704065e-06,2.5343384359247096,54800,,,,,,,,,
0.2324,7.194374084472656,4.633954585395181e-06,2.5366507885122322,54850,,,,,,,,,
0.1882,13.200758934020996,4.6108310595199555e-06,2.538963141099755,54900,,,,,,,,,
0.1917,18.829235076904297,4.58770753364473e-06,2.5412754936872775,54950,,,,,,,,,
0.2298,9.00645923614502,4.5645840077695044e-06,2.5435878462748,55000,,,,,,,,,
,,,2.5435878462748,55000,0.8846445679664612,219.0722,395.655,24.732,,,,,
0.2086,27.460098266601562,4.541460481894279e-06,2.5459001988623227,55050,,,,,,,,,
0.2115,6.774614334106445,4.518336956019054e-06,2.5482125514498453,55100,,,,,,,,,
0.2182,10.079763412475586,4.495213430143829e-06,2.550524904037368,55150,,,,,,,,,
0.2245,10.680298805236816,4.472089904268603e-06,2.55283725662489,55200,,,,,,,,,
0.2411,21.03292465209961,4.448966378393377e-06,2.5551496092124126,55250,,,,,,,,,
0.2312,10.017661094665527,4.425842852518152e-06,2.5574619617999352,55300,,,,,,,,,
0.223,7.132197856903076,4.402719326642926e-06,2.559774314387458,55350,,,,,,,,,
0.1857,14.41970443725586,4.379595800767701e-06,2.5620866669749804,55400,,,,,,,,,
0.2509,36.339962005615234,4.356472274892476e-06,2.564399019562503,55450,,,,,,,,,
0.2421,17.402982711791992,4.33334874901725e-06,2.566711372150025,55500,,,,,,,,,
0.2076,1.8716233968734741,4.310225223142025e-06,2.569023724737548,55550,,,,,,,,,
0.2365,10.388481140136719,4.2871016972668e-06,2.5713360773250704,55600,,,,,,,,,
0.2141,12.8536376953125,4.263978171391575e-06,2.573648429912593,55650,,,,,,,,,
0.2332,9.612545013427734,4.240854645516348e-06,2.5759607825001156,55700,,,,,,,,,
0.2205,15.44143009185791,4.217731119641123e-06,2.5782731350876382,55750,,,,,,,,,
0.2464,5.261876583099365,4.194607593765898e-06,2.580585487675161,55800,,,,,,,,,
0.2085,21.444719314575195,4.171484067890672e-06,2.5828978402626834,55850,,,,,,,,,
0.2193,60.408233642578125,4.148360542015447e-06,2.585210192850206,55900,,,,,,,,,
0.2029,20.242990493774414,4.1252370161402216e-06,2.587522545437728,55950,,,,,,,,,
0.235,15.3822021484375,4.102113490264996e-06,2.589834898025251,56000,,,,,,,,,
0.1943,14.501702308654785,4.0789899643897705e-06,2.5921472506127734,56050,,,,,,,,,
0.2229,10.174276351928711,4.0558664385145446e-06,2.594459603200296,56100,,,,,,,,,
0.2286,33.37616729736328,4.032742912639319e-06,2.5967719557878186,56150,,,,,,,,,
0.2084,9.29249382019043,4.0096193867640935e-06,2.599084308375341,56200,,,,,,,,,
0.2143,16.030488967895508,3.986495860888868e-06,2.6013966609628634,56250,,,,,,,,,
0.217,5.296761512756348,3.963372335013643e-06,2.603709013550386,56300,,,,,,,,,
0.2463,8.6527099609375,3.940248809138417e-06,2.6060213661379086,56350,,,,,,,,,
0.1836,11.241791725158691,3.917125283263192e-06,2.608333718725431,56400,,,,,,,,,
0.2024,34.46867370605469,3.894001757387967e-06,2.610646071312954,56450,,,,,,,,,
0.2099,11.717293739318848,3.870878231512741e-06,2.6129584239004764,56500,,,,,,,,,
0.2512,5.050699234008789,3.847754705637515e-06,2.615270776487999,56550,,,,,,,,,
0.2158,1.359057903289795,3.82463117976229e-06,2.6175831290755216,56600,,,,,,,,,
0.2355,9.365238189697266,3.8015076538870642e-06,2.619895481663044,56650,,,,,,,,,
0.2289,18.420900344848633,3.778384128011839e-06,2.6222078342505664,56700,,,,,,,,,
0.2237,4.70395040512085,3.755260602136614e-06,2.624520186838089,56750,,,,,,,,,
0.2147,2.8637592792510986,3.7321370762613885e-06,2.6268325394256116,56800,,,,,,,,,
0.2344,12.948619842529297,3.709013550386163e-06,2.629144892013134,56850,,,,,,,,,
0.2142,9.531585693359375,3.6858900245109374e-06,2.6314572446006568,56900,,,,,,,,,
0.2632,7.698907852172852,3.662766498635712e-06,2.6337695971881794,56950,,,,,,,,,
0.2323,1.1203895807266235,3.639642972760487e-06,2.6360819497757015,57000,,,,,,,,,
0.2486,13.274394035339355,3.6165194468852613e-06,2.638394302363224,57050,,,,,,,,,
0.2325,7.759650707244873,3.5933959210100358e-06,2.6407066549507467,57100,,,,,,,,,
0.2518,17.382211685180664,3.5702723951348102e-06,2.6430190075382693,57150,,,,,,,,,
0.2627,11.187499046325684,3.5471488692595847e-06,2.645331360125792,57200,,,,,,,,,
0.2536,33.726871490478516,3.5240253433843596e-06,2.6476437127133146,57250,,,,,,,,,
0.2625,3.5782666206359863,3.5009018175091337e-06,2.649956065300837,57300,,,,,,,,,
0.2062,7.76359224319458,3.4777782916339086e-06,2.6522684178883598,57350,,,,,,,,,
0.2102,31.326486587524414,3.454654765758683e-06,2.6545807704758824,57400,,,,,,,,,
0.2554,22.225522994995117,3.4315312398834575e-06,2.656893123063405,57450,,,,,,,,,
0.2353,13.578940391540527,3.408407714008232e-06,2.659205475650927,57500,,,,,,,,,
0.1928,17.772716522216797,3.3852841881330064e-06,2.6615178282384497,57550,,,,,,,,,
0.2306,17.3350887298584,3.3621606622577813e-06,2.6638301808259723,57600,,,,,,,,,
0.218,10.065128326416016,3.339037136382556e-06,2.666142533413495,57650,,,,,,,,,
0.2338,11.19853401184082,3.3159136105073303e-06,2.6684548860010175,57700,,,,,,,,,
0.2061,7.822867393493652,3.2927900846321048e-06,2.6707672385885397,57750,,,,,,,,,
0.213,19.899703979492188,3.2696665587568792e-06,2.6730795911760623,57800,,,,,,,,,
0.1999,22.635374069213867,3.246543032881654e-06,2.675391943763585,57850,,,,,,,,,
0.23,4.069926738739014,3.2234195070064286e-06,2.6777042963511075,57900,,,,,,,,,
0.1965,16.463014602661133,3.2002959811312027e-06,2.68001664893863,57950,,,,,,,,,
0.2625,27.7940673828125,3.1771724552559776e-06,2.6823290015261527,58000,,,,,,,,,
0.2031,6.37161111831665,3.154048929380752e-06,2.6846413541136753,58050,,,,,,,,,
0.2097,19.52339744567871,3.130925403505527e-06,2.686953706701198,58100,,,,,,,,,
0.2388,28.19778823852539,3.107801877630301e-06,2.6892660592887205,58150,,,,,,,,,
0.209,9.667007446289062,3.0846783517550755e-06,2.691578411876243,58200,,,,,,,,,
0.1881,10.5230712890625,3.0615548258798504e-06,2.6938907644637653,58250,,,,,,,,,
0.1993,13.58937931060791,3.038431300004625e-06,2.696203117051288,58300,,,,,,,,,
0.2095,13.051328659057617,3.0153077741293993e-06,2.6985154696388105,58350,,,,,,,,,
0.2344,24.668014526367188,2.9921842482541738e-06,2.700827822226333,58400,,,,,,,,,
0.2419,16.145950317382812,2.9690607223789483e-06,2.7031401748138557,58450,,,,,,,,,
0.211,15.313179969787598,2.945937196503723e-06,2.7054525274013783,58500,,,,,,,,,
0.2318,22.364526748657227,2.9228136706284976e-06,2.7077648799889005,58550,,,,,,,,,
0.1903,6.694035053253174,2.8996901447532717e-06,2.710077232576423,58600,,,,,,,,,
0.2523,17.39789581298828,2.8765666188780466e-06,2.7123895851639457,58650,,,,,,,,,
0.2235,18.563058853149414,2.853443093002821e-06,2.7147019377514683,58700,,,,,,,,,
0.2131,15.686079025268555,2.830319567127596e-06,2.717014290338991,58750,,,,,,,,,
0.2542,1.4090991020202637,2.80719604125237e-06,2.7193266429265135,58800,,,,,,,,,
0.2166,10.510001182556152,2.7840725153771445e-06,2.721638995514036,58850,,,,,,,,,
0.2239,6.324694633483887,2.7609489895019194e-06,2.7239513481015587,58900,,,,,,,,,
0.2428,24.354084014892578,2.737825463626694e-06,2.7262637006890813,58950,,,,,,,,,
0.2104,28.922983169555664,2.7147019377514687e-06,2.7285760532766035,59000,,,,,,,,,
0.1846,4.720963001251221,2.691578411876243e-06,2.730888405864126,59050,,,,,,,,,
0.1964,9.364290237426758,2.6684548860010173e-06,2.7332007584516487,59100,,,,,,,,,
0.2296,1.7864586114883423,2.645331360125792e-06,2.7355131110391713,59150,,,,,,,,,
0.195,2.5145223140716553,2.6222078342505666e-06,2.737825463626694,59200,,,,,,,,,
0.2325,18.850727081298828,2.599084308375341e-06,2.7401378162142165,59250,,,,,,,,,
0.2298,15.56932544708252,2.5759607825001156e-06,2.7424501688017386,59300,,,,,,,,,
0.2024,9.7464017868042,2.55283725662489e-06,2.7447625213892612,59350,,,,,,,,,
0.2187,10.936857223510742,2.529713730749665e-06,2.747074873976784,59400,,,,,,,,,
0.2259,21.344131469726562,2.506590204874439e-06,2.7493872265643065,59450,,,,,,,,,
0.228,14.996743202209473,2.483466678999214e-06,2.751699579151829,59500,,,,,,,,,
0.1696,14.33882999420166,2.4603431531239884e-06,2.7540119317393517,59550,,,,,,,,,
0.2405,20.971166610717773,2.437219627248763e-06,2.7563242843268743,59600,,,,,,,,,
0.2011,22.08224105834961,2.4140961013735378e-06,2.758636636914397,59650,,,,,,,,,
0.2496,22.521528244018555,2.390972575498312e-06,2.7609489895019195,59700,,,,,,,,,
0.2608,12.924599647521973,2.3678490496230867e-06,2.763261342089442,59750,,,,,,,,,
0.2469,13.50255012512207,2.344725523747861e-06,2.7655736946769642,59800,,,,,,,,,
0.2128,13.016776084899902,2.3216019978726357e-06,2.767886047264487,59850,,,,,,,,,
0.2319,0.8567777276039124,2.29847847199741e-06,2.7701983998520094,59900,,,,,,,,,
0.2183,6.308016300201416,2.2753549461221846e-06,2.772510752439532,59950,,,,,,,,,
0.1654,7.199383735656738,2.2522314202469595e-06,2.7748231050270546,60000,,,,,,,,,
,,,2.7748231050270546,60000,0.9123191237449646,219.0688,395.661,24.732,,,,,
0.2389,4.020396709442139,2.229107894371734e-06,2.777135457614577,60050,,,,,,,,,
0.2359,10.729823112487793,2.205984368496508e-06,2.7794478102020994,60100,,,,,,,,,
0.2141,21.93694305419922,2.182860842621283e-06,2.781760162789622,60150,,,,,,,,,
0.2457,4.042337894439697,2.1597373167460574e-06,2.7840725153771446,60200,,,,,,,,,
0.2085,1.7393219470977783,2.1366137908708323e-06,2.7863848679646672,60250,,,,,,,,,
0.2201,12.399569511413574,2.1134902649956068e-06,2.78869722055219,60300,,,,,,,,,
0.1989,6.661664009094238,2.090366739120381e-06,2.7910095731397124,60350,,,,,,,,,
0.224,6.249770641326904,2.0672432132451557e-06,2.793321925727235,60400,,,,,,,,,
0.2263,32.69303894042969,2.04411968736993e-06,2.7956342783147576,60450,,,,,,,,,
0.2357,16.466161727905273,2.020996161494705e-06,2.7979466309022802,60500,,,,,,,,,
0.2347,18.471437454223633,1.997872635619479e-06,2.8002589834898024,60550,,,,,,,,,
0.278,7.238992214202881,1.9747491097442536e-06,2.802571336077325,60600,,,,,,,,,
0.1997,5.064661979675293,1.9516255838690285e-06,2.8048836886648476,60650,,,,,,,,,
0.2062,10.569347381591797,1.928502057993803e-06,2.80719604125237,60700,,,,,,,,,
