loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.3921,11.274984359741211,1.2877993588534792e-05,1.7122383556477465,45400,,,,,,,,,
0.4088,24.48594856262207,1.2859136337921931e-05,1.7141240807090328,45450,,,,,,,,,
0.4046,7.162222862243652,1.2840279087309072e-05,1.7160098057703186,45500,,,,,,,,,
0.3913,13.496822357177734,1.282142183669621e-05,1.7178955308316048,45550,,,,,,,,,
0.4131,6.093255519866943,1.280256458608335e-05,1.7197812558928907,45600,,,,,,,,,
0.3894,8.402384757995605,1.2783707335470489e-05,1.721666980954177,45650,,,,,,,,,
0.3236,10.015630722045898,1.2764850084857628e-05,1.723552706015463,45700,,,,,,,,,
0.4158,7.653610706329346,1.2745992834244768e-05,1.725438431076749,45750,,,,,,,,,
0.383,5.8853278160095215,1.2727135583631907e-05,1.727324156138035,45800,,,,,,,,,
0.3972,16.261707305908203,1.2708278333019045e-05,1.729209881199321,45850,,,,,,,,,
0.3847,3.062946319580078,1.2689421082406185e-05,1.7310956062606073,45900,,,,,,,,,
0.3899,11.013425827026367,1.2670563831793324e-05,1.7329813313218931,45950,,,,,,,,,
0.3935,7.78533411026001,1.2651706581180465e-05,1.7348670563831794,46000,,,,,,,,,
0.4026,4.920175075531006,1.2632849330567604e-05,1.7367527814444654,46050,,,,,,,,,
0.4043,12.966285705566406,1.2613992079954743e-05,1.7386385065057515,46100,,,,,,,,,
0.4205,7.940674304962158,1.2595134829341882e-05,1.7405242315670375,46150,,,,,,,,,
0.3986,12.781763076782227,1.2576277578729021e-05,1.7424099566283235,46200,,,,,,,,,
0.3867,6.770422458648682,1.2557420328116162e-05,1.7442956816896098,46250,,,,,,,,,
0.4316,17.141918182373047,1.25385630775033e-05,1.7461814067508956,46300,,,,,,,,,
0.3822,9.771774291992188,1.251970582689044e-05,1.7480671318121819,46350,,,,,,,,,
0.3848,7.178641319274902,1.250084857627758e-05,1.7499528568734677,46400,,,,,,,,,
0.4251,13.794797897338867,1.2481991325664717e-05,1.751838581934754,46450,,,,,,,,,
0.4003,9.723438262939453,1.2463134075051858e-05,1.75372430699604,46500,,,,,,,,,
0.3869,11.667713165283203,1.2444276824438997e-05,1.755610032057326,46550,,,,,,,,,
0.3926,14.859101295471191,1.2425419573826136e-05,1.757495757118612,46600,,,,,,,,,
0.355,8.796137809753418,1.2406562323213277e-05,1.759381482179898,46650,,,,,,,,,
0.3998,12.070650100708008,1.2387705072600416e-05,1.7612672072411844,46700,,,,,,,,,
0.3944,18.44016456604004,1.2368847821987555e-05,1.7631529323024702,46750,,,,,,,,,
0.3644,16.565526962280273,1.2349990571374694e-05,1.7650386573637564,46800,,,,,,,,,
0.3641,10.919437408447266,1.2331133320761833e-05,1.7669243824250425,46850,,,,,,,,,
0.3803,5.928708076477051,1.2312276070148973e-05,1.7688101074863285,46900,,,,,,,,,
0.3352,4.823307514190674,1.2293418819536112e-05,1.7706958325476145,46950,,,,,,,,,
0.4743,27.5296688079834,1.2274561568923253e-05,1.7725815576089006,47000,,,,,,,,,
0.3771,5.588748455047607,1.225570431831039e-05,1.7744672826701868,47050,,,,,,,,,
0.3906,26.644933700561523,1.2236847067697529e-05,1.7763530077314726,47100,,,,,,,,,
0.3895,26.546022415161133,1.221798981708467e-05,1.778238732792759,47150,,,,,,,,,
0.3982,17.572986602783203,1.2199132566471809e-05,1.7801244578540447,47200,,,,,,,,,
0.3478,17.872514724731445,1.218027531585895e-05,1.782010182915331,47250,,,,,,,,,
0.4075,11.056812286376953,1.2161418065246088e-05,1.783895907976617,47300,,,,,,,,,
0.3691,19.022846221923828,1.2142560814633226e-05,1.785781633037903,47350,,,,,,,,,
0.4205,23.61496925354004,1.2123703564020366e-05,1.787667358099189,47400,,,,,,,,,
0.3747,9.555418968200684,1.2104846313407505e-05,1.7895530831604751,47450,,,,,,,,,
0.4343,8.239405632019043,1.2085989062794644e-05,1.7914388082217614,47500,,,,,,,,,
0.3255,12.304874420166016,1.2067131812181785e-05,1.7933245332830472,47550,,,,,,,,,
0.3161,21.170391082763672,1.2048274561568924e-05,1.7952102583443335,47600,,,,,,,,,
0.4353,21.740032196044922,1.2029417310956063e-05,1.7970959834056195,47650,,,,,,,,,
0.4204,10.381349563598633,1.2010560060343202e-05,1.7989817084669055,47700,,,,,,,,,
0.4961,13.717305183410645,1.199170280973034e-05,1.8008674335281916,47750,,,,,,,,,
0.4244,12.680668830871582,1.1972845559117482e-05,1.8027531585894776,47800,,,,,,,,,
0.4059,14.12243366241455,1.195398830850462e-05,1.8046388836507639,47850,,,,,,,,,
0.4469,16.8930721282959,1.1935131057891761e-05,1.8065246087120497,47900,,,,,,,,,
0.3991,6.946612358093262,1.1916273807278898e-05,1.808410333773336,47950,,,,,,,,,
0.4086,18.807769775390625,1.1897416556666037e-05,1.8102960588346217,48000,,,,,,,,,
0.4406,6.802026748657227,1.1878559306053178e-05,1.812181783895908,48050,,,,,,,,,
0.4063,9.626331329345703,1.1859702055440317e-05,1.814067508957194,48100,,,,,,,,,
0.3798,8.620665550231934,1.1840844804827458e-05,1.81595323401848,48150,,,,,,,,,
0.4196,13.55318546295166,1.1821987554214595e-05,1.8178389590797661,48200,,,,,,,,,
0.37,6.933106899261475,1.1803130303601734e-05,1.8197246841410522,48250,,,,,,,,,
0.3697,13.493410110473633,1.1784273052988875e-05,1.8216104092023384,48300,,,,,,,,,
0.3643,4.791727542877197,1.1765415802376014e-05,1.8234961342636242,48350,,,,,,,,,
0.4135,12.349559783935547,1.1746558551763154e-05,1.8253818593249105,48400,,,,,,,,,
0.3764,9.814756393432617,1.1727701301150293e-05,1.8272675843861965,48450,,,,,,,,,
0.3689,17.866971969604492,1.170884405053743e-05,1.8291533094474826,48500,,,,,,,,,
0.4067,14.741007804870605,1.1689986799924571e-05,1.8310390345087686,48550,,,,,,,,,
0.391,38.250877380371094,1.167112954931171e-05,1.8329247595700546,48600,,,,,,,,,
0.371,13.556870460510254,1.165227229869885e-05,1.8348104846313409,48650,,,,,,,,,
0.3731,12.71419906616211,1.163341504808599e-05,1.8366962096926267,48700,,,,,,,,,
0.3625,9.091628074645996,1.1614557797473129e-05,1.838581934753913,48750,,,,,,,,,
0.4311,10.439229965209961,1.1595700546860268e-05,1.840467659815199,48800,,,,,,,,,
0.3764,4.474693775177002,1.1576843296247407e-05,1.842353384876485,48850,,,,,,,,,
0.4215,8.5673189163208,1.1557986045634547e-05,1.844239109937771,48900,,,,,,,,,
0.4246,5.461510181427002,1.1539128795021686e-05,1.846124834999057,48950,,,,,,,,,
0.361,14.221268653869629,1.1520271544408825e-05,1.8480105600603434,49000,,,,,,,,,
0.3383,8.589882850646973,1.1501414293795966e-05,1.8498962851216292,49050,,,,,,,,,
0.3944,24.258018493652344,1.1482557043183103e-05,1.8517820101829154,49100,,,,,,,,,
0.3522,15.705612182617188,1.1463699792570242e-05,1.8536677352442013,49150,,,,,,,,,
0.3931,16.844593048095703,1.1444842541957383e-05,1.8555534603054875,49200,,,,,,,,,
0.3353,11.985499382019043,1.1425985291344522e-05,1.8574391853667735,49250,,,,,,,,,
0.3914,24.325061798095703,1.1407128040731662e-05,1.8593249104280596,49300,,,,,,,,,
0.4013,13.963518142700195,1.1388270790118801e-05,1.8612106354893456,49350,,,,,,,,,
0.4086,21.678936004638672,1.1369413539505939e-05,1.8630963605506317,49400,,,,,,,,,
0.3764,2.644199848175049,1.135055628889308e-05,1.864982085611918,49450,,,,,,,,,
0.3957,5.508432388305664,1.1331699038280218e-05,1.8668678106732037,49500,,,,,,,,,
0.3686,9.7592191696167,1.1312841787667359e-05,1.86875353573449,49550,,,,,,,,,
0.384,10.00912857055664,1.1293984537054498e-05,1.870639260795776,49600,,,,,,,,,
0.357,8.044122695922852,1.1275127286441637e-05,1.872524985857062,49650,,,,,,,,,
0.3651,15.410603523254395,1.1256270035828776e-05,1.874410710918348,49700,,,,,,,,,
0.3621,8.84045124053955,1.1237412785215915e-05,1.8762964359796341,49750,,,,,,,,,
0.39,11.77539348602295,1.1218555534603056e-05,1.8781821610409204,49800,,,,,,,,,
0.3664,10.425061225891113,1.1199698283990195e-05,1.8800678861022062,49850,,,,,,,,,
0.3884,18.8165283203125,1.1180841033377334e-05,1.8819536111634925,49900,,,,,,,,,
0.409,47.516075134277344,1.1161983782764474e-05,1.8838393362247783,49950,,,,,,,,,
0.3952,9.440094947814941,1.1143126532151611e-05,1.8857250612860645,50000,,,,,,,,,
,,,1.8857250612860645,50000,0.7155963182449341,268.293,396.391,24.775,,,,,
0.4252,4.850968360900879,1.1124269281538752e-05,1.8876107863473506,50050,,,,,,,,,
0.3845,18.318063735961914,1.1105412030925891e-05,1.8894965114086366,50100,,,,,,,,,
0.3765,13.283629417419434,1.108655478031303e-05,1.8913822364699227,50150,,,,,,,,,
0.3354,6.338704586029053,1.106769752970017e-05,1.8932679615312087,50200,,,,,,,,,
0.3561,6.682973384857178,1.104884027908731e-05,1.895153686592495,50250,,,,,,,,,
0.3326,20.47521209716797,1.1029983028474449e-05,1.8970394116537808,50300,,,,,,,,,
0.3535,7.812881946563721,1.1011125777861588e-05,1.898925136715067,50350,,,,,,,,,
0.3331,14.32947826385498,1.0992268527248727e-05,1.900810861776353,50400,,,,,,,,,
0.3575,6.707207202911377,1.0973411276635867e-05,1.902696586837639,50450,,,,,,,,,
0.3096,10.439620018005371,1.0954554026023006e-05,1.9045823118989251,50500,,,,,,,,,
0.399,11.383039474487305,1.0935696775410147e-05,1.9064680369602112,50550,,,,,,,,,
0.3932,15.556211471557617,1.0916839524797284e-05,1.9083537620214974,50600,,,,,,,,,
0.3644,6.371688365936279,1.0897982274184423e-05,1.9102394870827832,50650,,,,,,,,,
0.3236,19.641834259033203,1.0879125023571564e-05,1.9121252121440695,50700,,,,,,,,,
0.3772,22.042522430419922,1.0860267772958703e-05,1.9140109372053553,50750,,,,,,,,,
0.389,11.69442367553711,1.0841410522345842e-05,1.9158966622666416,50800,,,,,,,,,
0.373,14.248819351196289,1.0822553271732982e-05,1.9177823873279276,50850,,,,,,,,,
0.3418,9.19786262512207,1.080369602112012e-05,1.9196681123892136,50900,,,,,,,,,
0.4031,9.606795310974121,1.078483877050726e-05,1.9215538374504997,50950,,,,,,,,,
0.4371,19.148893356323242,1.07659815198944e-05,1.9234395625117857,51000,,,,,,,,,
0.3701,15.631258010864258,1.0747124269281538e-05,1.925325287573072,51050,,,,,,,,,
0.3881,26.164064407348633,1.0728267018668679e-05,1.9272110126343578,51100,,,,,,,,,
0.3791,14.06840991973877,1.0709409768055818e-05,1.929096737695644,51150,,,,,,,,,
0.3875,12.318958282470703,1.0690552517442957e-05,1.93098246275693,51200,,,,,,,,,
0.3661,7.47606897354126,1.0671695266830096e-05,1.9328681878182161,51250,,,,,,,,,
0.3809,13.178481101989746,1.0652838016217235e-05,1.9347539128795022,51300,,,,,,,,,
0.4189,17.064573287963867,1.0633980765604376e-05,1.9366396379407882,51350,,,,,,,,,
0.3695,10.878754615783691,1.0615123514991515e-05,1.9385253630020745,51400,,,,,,,,,
0.4002,7.715638637542725,1.0596266264378655e-05,1.9404110880633603,51450,,,,,,,,,
0.345,8.27843952178955,1.0577409013765792e-05,1.9422968131246465,51500,,,,,,,,,
0.3762,17.506311416625977,1.0558551763152931e-05,1.9441825381859323,51550,,,,,,,,,
0.3778,9.614507675170898,1.0539694512540072e-05,1.9460682632472186,51600,,,,,,,,,
0.3944,10.39857292175293,1.0520837261927211e-05,1.9479539883085046,51650,,,,,,,,,
0.3853,20.879108428955078,1.0501980011314352e-05,1.9498397133697907,51700,,,,,,,,,
0.3715,15.970316886901855,1.048312276070149e-05,1.9517254384310767,51750,,,,,,,,,
0.3337,13.68120002746582,1.0464265510088628e-05,1.9536111634923627,51800,,,,,,,,,
0.3815,4.947553634643555,1.0445408259475769e-05,1.955496888553649,51850,,,,,,,,,
0.3918,7.529599666595459,1.0426551008862908e-05,1.9573826136149348,51900,,,,,,,,,
0.3397,12.685519218444824,1.0407693758250048e-05,1.959268338676221,51950,,,,,,,,,
0.427,22.238361358642578,1.0388836507637187e-05,1.9611540637375071,52000,,,,,,,,,
0.3765,20.035049438476562,1.0369979257024326e-05,1.9630397887987932,52050,,,,,,,,,
0.3593,14.018637657165527,1.0351122006411465e-05,1.9649255138600792,52100,,,,,,,,,
0.4069,4.830554008483887,1.0332264755798604e-05,1.9668112389213652,52150,,,,,,,,,
0.3333,1.7856841087341309,1.0313407505185745e-05,1.9686969639826515,52200,,,,,,,,,
0.3536,10.505414962768555,1.0294550254572884e-05,1.9705826890439373,52250,,,,,,,,,
0.3698,16.414058685302734,1.0275693003960023e-05,1.9724684141052236,52300,,,,,,,,,
0.4158,25.965713500976562,1.0256835753347163e-05,1.9743541391665094,52350,,,,,,,,,
0.3931,16.715551376342773,1.02379785027343e-05,1.9762398642277956,52400,,,,,,,,,
0.3823,8.776949882507324,1.0219121252121441e-05,1.9781255892890817,52450,,,,,,,,,
0.3362,6.597821235656738,1.020026400150858e-05,1.9800113143503677,52500,,,,,,,,,
0.3659,14.193267822265625,1.018140675089572e-05,1.9818970394116537,52550,,,,,,,,,
0.3907,8.359663009643555,1.016254950028286e-05,1.9837827644729398,52600,,,,,,,,,
0.3648,21.242528915405273,1.0143692249669999e-05,1.985668489534226,52650,,,,,,,,,
0.346,5.960643291473389,1.0124834999057136e-05,1.9875542145955118,52700,,,,,,,,,
0.3977,11.059514999389648,1.0105977748444277e-05,1.989439939656798,52750,,,,,,,,,
0.3909,15.966826438903809,1.0087120497831416e-05,1.9913256647180841,52800,,,,,,,,,
0.3877,12.120136260986328,1.0068263247218557e-05,1.9932113897793702,52850,,,,,,,,,
0.369,14.978336334228516,1.0049405996605695e-05,1.9950971148406562,52900,,,,,,,,,
0.3345,16.45598030090332,1.0030548745992834e-05,1.9969828399019423,52950,,,,,,,,,
0.3133,26.946537017822266,1.0011691495379973e-05,1.9988685649632285,53000,,,,,,,,,
0.3706,21.580690383911133,9.992834244767112e-06,2.0007542900245143,53050,,,,,,,,,
0.237,4.712649345397949,9.973976994154253e-06,2.0026400150858006,53100,,,,,,,,,
0.2422,5.493712425231934,9.955119743541392e-06,2.0045257401470864,53150,,,,,,,,,
0.2877,17.85454750061035,9.936262492928531e-06,2.0064114652083727,53200,,,,,,,,,
0.244,12.736300468444824,9.917405242315672e-06,2.0082971902696585,53250,,,,,,,,,
0.228,5.986515998840332,9.898547991702809e-06,2.0101829153309447,53300,,,,,,,,,
0.27,16.933382034301758,9.87969074108995e-06,2.012068640392231,53350,,,,,,,,,
0.2228,8.787628173828125,9.860833490477089e-06,2.013954365453517,53400,,,,,,,,,
0.2454,44.95001983642578,9.841976239864228e-06,2.015840090514803,53450,,,,,,,,,
0.2804,9.415034294128418,9.823118989251368e-06,2.017725815576089,53500,,,,,,,,,
0.2361,18.21660804748535,9.804261738638507e-06,2.019611540637375,53550,,,,,,,,,
0.2268,20.11380386352539,9.785404488025646e-06,2.021497265698661,53600,,,,,,,,,
0.2286,4.964676856994629,9.766547237412785e-06,2.023382990759947,53650,,,,,,,,,
0.2894,10.998848915100098,9.747689986799924e-06,2.0252687158212335,53700,,,,,,,,,
0.2682,16.463991165161133,9.728832736187065e-06,2.0271544408825193,53750,,,,,,,,,
0.2851,8.668386459350586,9.709975485574204e-06,2.0290401659438055,53800,,,,,,,,,
0.2036,7.3012871742248535,9.691118234961344e-06,2.0309258910050914,53850,,,,,,,,,
0.228,22.872529983520508,9.672260984348482e-06,2.0328116160663776,53900,,,,,,,,,
0.2601,20.653844833374023,9.65340373373562e-06,2.0346973411276634,53950,,,,,,,,,
0.2499,13.21792984008789,9.634546483122761e-06,2.0365830661889497,54000,,,,,,,,,
0.2174,13.581817626953125,9.6156892325099e-06,2.0384687912502355,54050,,,,,,,,,
0.2561,23.465818405151367,9.596831981897041e-06,2.0403545163115218,54100,,,,,,,,,
0.2287,4.450007915496826,9.57797473128418e-06,2.042240241372808,54150,,,,,,,,,
0.1996,14.297012329101562,9.559117480671317e-06,2.044125966434094,54200,,,,,,,,,
0.2445,17.296512603759766,9.540260230058458e-06,2.04601169149538,54250,,,,,,,,,
0.2486,4.93745756149292,9.521402979445597e-06,2.047897416556666,54300,,,,,,,,,
0.2458,25.826940536499023,9.502545728832736e-06,2.049783141617952,54350,,,,,,,,,
0.2657,11.754876136779785,9.483688478219876e-06,2.051668866679238,54400,,,,,,,,,
0.2453,21.35468864440918,9.464831227607015e-06,2.0535545917405242,54450,,,,,,,,,
0.2615,35.88778305053711,9.445973976994154e-06,2.0554403168018105,54500,,,,,,,,,
0.2483,22.60519790649414,9.427116726381293e-06,2.0573260418630963,54550,,,,,,,,,
0.268,13.89377212524414,9.408259475768432e-06,2.0592117669243826,54600,,,,,,,,,
0.232,5.560265064239502,9.389402225155573e-06,2.0610974919856684,54650,,,,,,,,,
0.2416,18.25044059753418,9.370544974542712e-06,2.0629832170469546,54700,,,,,,,,,
0.2409,23.361223220825195,9.351687723929853e-06,2.0648689421082405,54750,,,,,,,,,
0.2641,7.9188690185546875,9.33283047331699e-06,2.0667546671695267,54800,,,,,,,,,
0.2353,14.948491096496582,9.313973222704129e-06,2.0686403922308125,54850,,,,,,,,,
0.2256,24.855812072753906,9.29511597209127e-06,2.070526117292099,54900,,,,,,,,,
0.2148,9.540788650512695,9.276258721478409e-06,2.072411842353385,54950,,,,,,,,,
0.2351,7.5348310470581055,9.25740147086555e-06,2.074297567414671,55000,,,,,,,,,
,,,2.074297567414671,55000,0.8589859008789062,268.6555,395.856,24.742,,,,,
0.2115,23.38877296447754,9.238544220252688e-06,2.076183292475957,55050,,,,,,,,,
0.2454,12.709269523620605,9.219686969639825e-06,2.078069017537243,55100,,,,,,,,,
0.2496,14.19629955291748,9.200829719026966e-06,2.079954742598529,55150,,,,,,,,,
0.2289,2.7120368480682373,9.181972468414105e-06,2.081840467659815,55200,,,,,,,,,
0.2223,5.665522575378418,9.163115217801246e-06,2.0837261927211013,55250,,,,,,,,,
0.2511,11.951951026916504,9.144257967188385e-06,2.0856119177823875,55300,,,,,,,,,
0.2683,0.7580808401107788,9.125400716575524e-06,2.0874976428436733,55350,,,,,,,,,
0.2168,25.2176456451416,9.106543465962663e-06,2.0893833679049596,55400,,,,,,,,,
0.2701,11.45402717590332,9.087686215349802e-06,2.0912690929662454,55450,,,,,,,,,
0.2106,6.803537845611572,9.068828964736942e-06,2.0931548180275317,55500,,,,,,,,,
0.2675,21.948204040527344,9.049971714124081e-06,2.0950405430888175,55550,,,,,,,,,
0.2253,5.584895133972168,9.03111446351122e-06,2.0969262681501037,55600,,,,,,,,,
0.2671,3.9461922645568848,9.012257212898361e-06,2.09881199321139,55650,,,,,,,,,
0.1845,12.247716903686523,8.993399962285498e-06,2.100697718272676,55700,,,,,,,,,
0.2541,13.32779312133789,8.974542711672639e-06,2.102583443333962,55750,,,,,,,,,
0.2441,20.701229095458984,8.955685461059778e-06,2.104469168395248,55800,,,,,,,,,
0.2171,39.31427764892578,8.936828210446917e-06,2.106354893456534,55850,,,,,,,,,
0.2293,12.54133415222168,8.917970959834057e-06,2.10824061851782,55900,,,,,,,,,
0.2873,16.445209503173828,8.899113709221196e-06,2.1101263435791062,55950,,,,,,,,,
0.2363,25.93645477294922,8.880256458608335e-06,2.112012068640392,56000,,,,,,,,,
0.2541,20.819284439086914,8.861399207995474e-06,2.1138977937016783,56050,,,,,,,,,
0.1977,7.091507911682129,8.842541957382613e-06,2.1157835187629646,56100,,,,,,,,,
0.2095,20.239479064941406,8.823684706769754e-06,2.1176692438242504,56150,,,,,,,,,
0.2257,6.861477851867676,8.804827456156893e-06,2.1195549688855366,56200,,,,,,,,,
0.2741,11.23690414428711,8.78597020554403e-06,2.1214406939468224,56250,,,,,,,,,
0.2566,16.656240463256836,8.767112954931171e-06,2.1233264190081087,56300,,,,,,,,,
0.2356,13.820050239562988,8.74825570431831e-06,2.1252121440693945,56350,,,,,,,,,
0.2491,34.95988082885742,8.72939845370545e-06,2.1270978691306808,56400,,,,,,,,,
0.2087,7.336242198944092,8.71054120309259e-06,2.1289835941919666,56450,,,,,,,,,
0.2321,28.963197708129883,8.691683952479728e-06,2.130869319253253,56500,,,,,,,,,
0.2719,23.8216495513916,8.672826701866867e-06,2.132755044314539,56550,,,,,,,,,
0.2202,33.80426025390625,8.653969451254006e-06,2.134640769375825,56600,,,,,,,,,
0.1926,11.387885093688965,8.635112200641147e-06,2.136526494437111,56650,,,,,,,,,
0.2619,17.476015090942383,8.616254950028286e-06,2.138412219498397,56700,,,,,,,,,
0.2557,0.7765153646469116,8.597397699415425e-06,2.1402979445596833,56750,,,,,,,,,
0.2353,24.771480560302734,8.578540448802566e-06,2.142183669620969,56800,,,,,,,,,
0.2267,12.234436988830566,8.559683198189703e-06,2.1440693946822553,56850,,,,,,,,,
0.2424,13.502852439880371,8.540825947576844e-06,2.1459551197435416,56900,,,,,,,,,
0.2583,5.80653715133667,8.521968696963983e-06,2.1478408448048274,56950,,,,,,,,,
0.2218,13.580927848815918,8.503111446351122e-06,2.1497265698661137,57000,,,,,,,,,
0.2396,8.095186233520508,8.484254195738262e-06,2.1516122949273995,57050,,,,,,,,,
0.2197,28.656517028808594,8.465396945125401e-06,2.1534980199886857,57100,,,,,,,,,
0.2398,28.46241569519043,8.44653969451254e-06,2.1553837450499715,57150,,,,,,,,,
0.2448,21.539213180541992,8.42768244389968e-06,2.157269470111258,57200,,,,,,,,,
0.3177,27.723468780517578,8.408825193286818e-06,2.159155195172544,57250,,,,,,,,,
0.2434,7.576954364776611,8.389967942673959e-06,2.16104092023383,57300,,,,,,,,,
0.259,14.756257057189941,8.371110692061098e-06,2.162926645295116,57350,,,,,,,,,
0.2096,15.526143074035645,8.352253441448238e-06,2.164812370356402,57400,,,,,,,,,
0.2209,5.286175727844238,8.333396190835376e-06,2.166698095417688,57450,,,,,,,,,
0.2016,7.14560604095459,8.314538940222515e-06,2.168583820478974,57500,,,,,,,,,
0.2368,12.284788131713867,8.295681689609655e-06,2.1704695455402603,57550,,,,,,,,,
0.2796,25.02120590209961,8.276824438996794e-06,2.172355270601546,57600,,,,,,,,,
0.2025,1.7186940908432007,8.257967188383935e-06,2.1742409956628324,57650,,,,,,,,,
0.2837,9.137298583984375,8.239109937771074e-06,2.1761267207241186,57700,,,,,,,,,
0.2222,4.967546463012695,8.220252687158211e-06,2.1780124457854044,57750,,,,,,,,,
0.2205,8.921457290649414,8.201395436545352e-06,2.1798981708466907,57800,,,,,,,,,
0.1915,8.967312812805176,8.182538185932491e-06,2.1817838959079765,57850,,,,,,,,,
0.2346,6.561814785003662,8.16368093531963e-06,2.1836696209692628,57900,,,,,,,,,
0.2565,21.109655380249023,8.14482368470677e-06,2.1855553460305486,57950,,,,,,,,,
0.2168,2.4111721515655518,8.12596643409391e-06,2.187441071091835,58000,,,,,,,,,
0.2109,7.55061674118042,8.107109183481048e-06,2.1893267961531206,58050,,,,,,,,,
0.2528,17.65987205505371,8.088251932868187e-06,2.191212521214407,58100,,,,,,,,,
0.2855,6.75156831741333,8.069394682255326e-06,2.193098246275693,58150,,,,,,,,,
0.2144,2.290693521499634,8.050537431642467e-06,2.194983971336979,58200,,,,,,,,,
0.2458,15.139455795288086,8.031680181029606e-06,2.1968696963982652,58250,,,,,,,,,
0.2438,16.3649845123291,8.012822930416747e-06,2.198755421459551,58300,,,,,,,,,
0.2042,7.215116500854492,7.993965679803884e-06,2.2006411465208373,58350,,,,,,,,,
0.2409,1.8290328979492188,7.975108429191023e-06,2.202526871582123,58400,,,,,,,,,
0.228,3.20766282081604,7.956251178578164e-06,2.2044125966434094,58450,,,,,,,,,
0.2173,17.108304977416992,7.937393927965303e-06,2.2062983217046956,58500,,,,,,,,,
0.2465,6.09269380569458,7.918536677352443e-06,2.2081840467659815,58550,,,,,,,,,
0.2169,18.294103622436523,7.899679426739582e-06,2.2100697718272677,58600,,,,,,,,,
0.2462,8.207298278808594,7.88082217612672e-06,2.2119554968885535,58650,,,,,,,,,
0.2126,29.66806411743164,7.86196492551386e-06,2.21384122194984,58700,,,,,,,,,
0.199,10.993041038513184,7.843107674900999e-06,2.2157269470111256,58750,,,,,,,,,
0.2853,13.9989652633667,7.82425042428814e-06,2.217612672072412,58800,,,,,,,,,
0.2467,5.809240818023682,7.805393173675279e-06,2.219498397133698,58850,,,,,,,,,
0.2217,9.990782737731934,7.786535923062418e-06,2.221384122194984,58900,,,,,,,,,
0.2131,22.27753448486328,7.767678672449557e-06,2.22326984725627,58950,,,,,,,,,
0.2455,9.343465805053711,7.748821421836696e-06,2.225155572317556,59000,,,,,,,,,
0.2241,22.860111236572266,7.729964171223836e-06,2.2270412973788423,59050,,,,,,,,,
0.284,6.161601543426514,7.711106920610975e-06,2.228927022440128,59100,,,,,,,,,
0.2141,13.702292442321777,7.692249669998114e-06,2.2308127475014143,59150,,,,,,,,,
0.229,1.5346771478652954,7.673392419385255e-06,2.2326984725627,59200,,,,,,,,,
0.25,4.030468463897705,7.654535168772392e-06,2.2345841976239864,59250,,,,,,,,,
0.2122,19.360931396484375,7.635677918159533e-06,2.2364699226852727,59300,,,,,,,,,
0.1966,0.8249415159225464,7.616820667546672e-06,2.2383556477465585,59350,,,,,,,,,
0.2809,7.335827350616455,7.597963416933812e-06,2.2402413728078447,59400,,,,,,,,,
0.2461,17.935657501220703,7.579106166320951e-06,2.2421270978691306,59450,,,,,,,,,
0.2306,6.289587020874023,7.5602489157080905e-06,2.244012822930417,59500,,,,,,,,,
0.235,14.560240745544434,7.541391665095229e-06,2.2458985479917026,59550,,,,,,,,,
0.2241,12.902502059936523,7.522534414482368e-06,2.247784273052989,59600,,,,,,,,,
0.2219,16.173004150390625,7.503677163869508e-06,2.2496699981142747,59650,,,,,,,,,
0.2457,11.441283226013184,7.484819913256647e-06,2.251555723175561,59700,,,,,,,,,
0.2163,9.223535537719727,7.465962662643787e-06,2.2534414482368472,59750,,,,,,,,,
0.2067,34.138545989990234,7.447105412030926e-06,2.255327173298133,59800,,,,,,,,,
0.2416,6.711226940155029,7.428248161418066e-06,2.2572128983594193,59850,,,,,,,,,
0.291,21.2873477935791,7.409390910805206e-06,2.259098623420705,59900,,,,,,,,,
0.2453,3.4261605739593506,7.390533660192344e-06,2.2609843484819914,59950,,,,,,,,,
0.211,8.033763885498047,7.3716764095794836e-06,2.2628700735432776,60000,,,,,,,,,
,,,2.2628700735432776,60000,0.8656243085861206,268.3738,396.272,24.768,,,,,
0.2951,5.784929275512695,7.352819158966623e-06,2.2647557986045634,60050,,,,,,,,,
0.1912,8.688966751098633,7.333961908353762e-06,2.2666415236658497,60100,,,,,,,,,
0.1763,1.886605143547058,7.315104657740901e-06,2.2685272487271355,60150,,,,,,,,,
0.2154,5.330367565155029,7.29624740712804e-06,2.2704129737884218,60200,,,,,,,,,
0.2506,1.7810699939727783,7.27739015651518e-06,2.2722986988497076,60250,,,,,,,,,
0.2313,20.266963958740234,7.25853290590232e-06,2.274184423910994,60300,,,,,,,,,
0.2066,26.820987701416016,7.239675655289459e-06,2.2760701489722797,60350,,,,,,,,,
0.2284,10.733981132507324,7.220818404676598e-06,2.277955874033566,60400,,,,,,,,,
0.2051,26.547317504882812,7.201961154063738e-06,2.279841599094852,60450,,,,,,,,,
0.1975,9.500160217285156,7.183103903450877e-06,2.281727324156138,60500,,,,,,,,,
0.2323,14.103631019592285,7.1642466528380165e-06,2.2836130492174243,60550,,,,,,,,,
0.27,11.605960845947266,7.145389402225156e-06,2.28549877427871,60600,,,,,,,,,
0.2462,16.44240951538086,7.126532151612294e-06,2.2873844993399963,60650,,,,,,,,,
