loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2896,8.37828254699707,1.685344453131787e-05,1.314684504676686,45400,,,,,,,,,
0.2799,13.780783653259277,1.6838965627081344e-05,1.3161323951003387,45450,,,,,,,,,
0.3163,22.621660232543945,1.6824486722844815e-05,1.3175802855239915,45500,,,,,,,,,
0.3038,1.9347480535507202,1.681000781860829e-05,1.3190281759476443,45550,,,,,,,,,
0.3078,5.397366046905518,1.679552891437176e-05,1.320476066371297,45600,,,,,,,,,
0.311,5.0960588455200195,1.6781050010135235e-05,1.32192395679495,45650,,,,,,,,,
0.295,6.291731834411621,1.6766571105898706e-05,1.3233718472186025,45700,,,,,,,,,
0.2904,6.354100227355957,1.675209220166218e-05,1.3248197376422552,45750,,,,,,,,,
0.3226,12.655420303344727,1.673761329742565e-05,1.326267628065908,45800,,,,,,,,,
0.2894,16.28723907470703,1.6723134393189125e-05,1.3277155184895606,45850,,,,,,,,,
0.3384,14.585256576538086,1.6708655488952596e-05,1.3291634089132134,45900,,,,,,,,,
0.3285,14.339188575744629,1.669417658471607e-05,1.3306112993368662,45950,,,,,,,,,
0.299,9.335877418518066,1.667969768047954e-05,1.332059189760519,46000,,,,,,,,,
0.2875,1.8170785903930664,1.6665218776243016e-05,1.3335070801841717,46050,,,,,,,,,
0.2916,11.907389640808105,1.6650739872006487e-05,1.3349549706078245,46100,,,,,,,,,
0.2807,9.976419448852539,1.663626096776996e-05,1.336402861031477,46150,,,,,,,,,
0.3035,8.255107879638672,1.6621782063533432e-05,1.3378507514551299,46200,,,,,,,,,
0.3441,4.704437255859375,1.6607303159296907e-05,1.3392986418787827,46250,,,,,,,,,
0.2864,8.5671968460083,1.6592824255060378e-05,1.3407465323024352,46300,,,,,,,,,
0.4062,16.760683059692383,1.6578345350823852e-05,1.342194422726088,46350,,,,,,,,,
0.304,9.02395248413086,1.6563866446587323e-05,1.3436423131497408,46400,,,,,,,,,
0.3188,6.716892719268799,1.6549387542350797e-05,1.3450902035733936,46450,,,,,,,,,
0.2911,13.308338165283203,1.6534908638114268e-05,1.3465380939970464,46500,,,,,,,,,
0.2718,8.075718879699707,1.6520429733877743e-05,1.3479859844206992,46550,,,,,,,,,
0.3121,11.389914512634277,1.6505950829641214e-05,1.3494338748443517,46600,,,,,,,,,
0.3089,13.069352149963379,1.6491471925404685e-05,1.3508817652680045,46650,,,,,,,,,
0.3021,7.5681376457214355,1.647699302116816e-05,1.3523296556916573,46700,,,,,,,,,
0.3004,16.411115646362305,1.646251411693163e-05,1.3537775461153099,46750,,,,,,,,,
0.3258,22.293352127075195,1.6448035212695104e-05,1.3552254365389627,46800,,,,,,,,,
0.3689,8.822492599487305,1.6433556308458575e-05,1.3566733269626154,46850,,,,,,,,,
0.3025,13.842470169067383,1.641907740422205e-05,1.3581212173862682,46900,,,,,,,,,
0.3452,13.090524673461914,1.640459849998552e-05,1.359569107809921,46950,,,,,,,,,
0.3009,12.753764152526855,1.6390119595748995e-05,1.3610169982335738,47000,,,,,,,,,
0.305,7.320989608764648,1.6375640691512466e-05,1.3624648886572264,47050,,,,,,,,,
0.3136,13.965973854064941,1.636116178727594e-05,1.3639127790808792,47100,,,,,,,,,
0.2397,13.498908996582031,1.634668288303941e-05,1.365360669504532,47150,,,,,,,,,
0.3251,7.975353240966797,1.6332203978802886e-05,1.3668085599281845,47200,,,,,,,,,
0.2846,15.371188163757324,1.6317725074566356e-05,1.3682564503518373,47250,,,,,,,,,
0.2406,1.645236849784851,1.630324617032983e-05,1.36970434077549,47300,,,,,,,,,
0.3487,16.586181640625,1.6288767266093302e-05,1.3711522311991429,47350,,,,,,,,,
0.2806,5.470450401306152,1.6274288361856776e-05,1.3726001216227957,47400,,,,,,,,,
0.2703,15.959074020385742,1.6259809457620247e-05,1.3740480120464484,47450,,,,,,,,,
0.3228,21.439363479614258,1.624533055338372e-05,1.375495902470101,47500,,,,,,,,,
0.3243,11.695732116699219,1.6230851649147192e-05,1.3769437928937538,47550,,,,,,,,,
0.2871,10.822261810302734,1.6216372744910667e-05,1.3783916833174066,47600,,,,,,,,,
0.3282,11.991358757019043,1.6201893840674138e-05,1.3798395737410591,47650,,,,,,,,,
0.2817,18.11824607849121,1.6187414936437612e-05,1.381287464164712,47700,,,,,,,,,
0.2756,11.363496780395508,1.6172936032201083e-05,1.3827353545883647,47750,,,,,,,,,
0.3514,10.688065528869629,1.6158457127964557e-05,1.3841832450120175,47800,,,,,,,,,
0.2826,25.795366287231445,1.614397822372803e-05,1.3856311354356703,47850,,,,,,,,,
0.2845,11.572360038757324,1.61294993194915e-05,1.387079025859323,47900,,,,,,,,,
0.3867,8.508810997009277,1.6115020415254974e-05,1.3885269162829756,47950,,,,,,,,,
0.2753,9.416224479675293,1.6100541511018445e-05,1.3899748067066284,48000,,,,,,,,,
0.2854,19.72230339050293,1.608606260678192e-05,1.3914226971302812,48050,,,,,,,,,
0.2753,17.78340721130371,1.607158370254539e-05,1.3928705875539338,48100,,,,,,,,,
0.3626,3.7092485427856445,1.6057104798308864e-05,1.3943184779775866,48150,,,,,,,,,
0.2235,4.875601291656494,1.6042625894072335e-05,1.3957663684012394,48200,,,,,,,,,
0.3483,13.500712394714355,1.602814698983581e-05,1.3972142588248921,48250,,,,,,,,,
0.302,17.587133407592773,1.601366808559928e-05,1.398662149248545,48300,,,,,,,,,
0.2816,15.326927185058594,1.5999189181362755e-05,1.4001100396721977,48350,,,,,,,,,
0.3025,15.254251480102539,1.5984710277126226e-05,1.4015579300958503,48400,,,,,,,,,
0.2753,9.44612979888916,1.59702313728897e-05,1.403005820519503,48450,,,,,,,,,
0.2401,10.298951148986816,1.595575246865317e-05,1.4044537109431559,48500,,,,,,,,,
0.355,9.280085563659668,1.5941273564416646e-05,1.4059016013668086,48550,,,,,,,,,
0.2977,7.529176235198975,1.5926794660180117e-05,1.4073494917904612,48600,,,,,,,,,
0.326,6.39749002456665,1.591231575594359e-05,1.408797382214114,48650,,,,,,,,,
0.2913,4.013750076293945,1.5897836851707062e-05,1.4102452726377668,48700,,,,,,,,,
0.3151,33.095088958740234,1.5883357947470536e-05,1.4116931630614196,48750,,,,,,,,,
0.3066,11.301260948181152,1.5868879043234007e-05,1.4131410534850724,48800,,,,,,,,,
0.3057,10.369366645812988,1.5854400138997482e-05,1.414588943908725,48850,,,,,,,,,
0.3048,7.29201602935791,1.5839921234760953e-05,1.4160368343323777,48900,,,,,,,,,
0.2752,11.49264907836914,1.5825442330524427e-05,1.4174847247560305,48950,,,,,,,,,
0.3404,4.717895984649658,1.5810963426287898e-05,1.4189326151796833,49000,,,,,,,,,
0.2976,16.35154914855957,1.5796484522051372e-05,1.4203805056033358,49050,,,,,,,,,
0.276,14.511858940124512,1.5782005617814843e-05,1.4218283960269886,49100,,,,,,,,,
0.3298,11.774445533752441,1.5767526713578314e-05,1.4232762864506414,49150,,,,,,,,,
0.2587,8.21011734008789,1.575304780934179e-05,1.4247241768742942,49200,,,,,,,,,
0.3059,16.997032165527344,1.573856890510526e-05,1.426172067297947,49250,,,,,,,,,
0.3485,5.575835704803467,1.5724090000868734e-05,1.4276199577215996,49300,,,,,,,,,
0.3292,2.4659554958343506,1.5709611096632205e-05,1.4290678481452523,49350,,,,,,,,,
0.3538,9.420074462890625,1.569513219239568e-05,1.4305157385689051,49400,,,,,,,,,
0.3328,16.85295867919922,1.568065328815915e-05,1.431963628992558,49450,,,,,,,,,
0.2298,7.815161228179932,1.5666174383922625e-05,1.4334115194162105,49500,,,,,,,,,
0.2729,8.854247093200684,1.5651695479686096e-05,1.4348594098398633,49550,,,,,,,,,
0.3208,6.088615894317627,1.563721657544957e-05,1.436307300263516,49600,,,,,,,,,
0.3447,7.904101848602295,1.562273767121304e-05,1.4377551906871688,49650,,,,,,,,,
0.3746,16.473913192749023,1.5608258766976515e-05,1.4392030811108216,49700,,,,,,,,,
0.3507,5.701363563537598,1.5593779862739986e-05,1.4406509715344742,49750,,,,,,,,,
0.2755,2.9618380069732666,1.557930095850346e-05,1.442098861958127,49800,,,,,,,,,
0.2825,14.848554611206055,1.556482205426693e-05,1.4435467523817798,49850,,,,,,,,,
0.3338,21.72168731689453,1.5550343150030406e-05,1.4449946428054325,49900,,,,,,,,,
0.3115,17.88227653503418,1.5535864245793877e-05,1.4464425332290851,49950,,,,,,,,,
0.325,12.706689834594727,1.552138534155735e-05,1.447890423652738,50000,,,,,,,,,
,,,1.447890423652738,50000,0.5022507905960083,350.2955,395.298,24.708,,,,,
0.2746,5.357064247131348,1.5506906437320822e-05,1.4493383140763907,50050,,,,,,,,,
0.2983,11.597256660461426,1.5492427533084297e-05,1.4507862045000435,50100,,,,,,,,,
0.3099,16.973045349121094,1.5477948628847768e-05,1.4522340949236963,50150,,,,,,,,,
0.2999,7.82158088684082,1.5463469724611242e-05,1.453681985347349,50200,,,,,,,,,
0.2861,6.838860988616943,1.5448990820374713e-05,1.4551298757710016,50250,,,,,,,,,
0.2759,20.52934455871582,1.5434511916138187e-05,1.4565777661946544,50300,,,,,,,,,
0.3447,15.055864334106445,1.5420033011901658e-05,1.4580256566183072,50350,,,,,,,,,
0.3177,7.809789180755615,1.540555410766513e-05,1.4594735470419598,50400,,,,,,,,,
0.3192,3.0481910705566406,1.5391075203428604e-05,1.4609214374656125,50450,,,,,,,,,
0.3044,5.055593490600586,1.5376596299192075e-05,1.4623693278892653,50500,,,,,,,,,
0.3365,14.353747367858887,1.536211739495555e-05,1.4638172183129181,50550,,,,,,,,,
0.3127,12.579059600830078,1.534763849071902e-05,1.465265108736571,50600,,,,,,,,,
0.319,3.3078393936157227,1.5333159586482494e-05,1.4667129991602237,50650,,,,,,,,,
0.2742,4.3565192222595215,1.5318680682245965e-05,1.4681608895838762,50700,,,,,,,,,
0.3007,1.004619836807251,1.530420177800944e-05,1.469608780007529,50750,,,,,,,,,
0.3151,9.412923812866211,1.528972287377291e-05,1.4710566704311818,50800,,,,,,,,,
0.2914,1.2517595291137695,1.5275243969536385e-05,1.4725045608548344,50850,,,,,,,,,
0.2991,11.018777847290039,1.526076506529986e-05,1.4739524512784872,50900,,,,,,,,,
0.2958,11.780896186828613,1.5246286161063332e-05,1.47540034170214,50950,,,,,,,,,
0.3315,19.28748893737793,1.5231807256826803e-05,1.4768482321257927,51000,,,,,,,,,
0.3406,9.714555740356445,1.5217328352590277e-05,1.4782961225494455,51050,,,,,,,,,
0.2987,6.555030822753906,1.5202849448353748e-05,1.4797440129730983,51100,,,,,,,,,
0.3045,18.850072860717773,1.5188370544117223e-05,1.4811919033967509,51150,,,,,,,,,
0.3117,10.70207405090332,1.5173891639880694e-05,1.4826397938204037,51200,,,,,,,,,
0.3187,7.241583824157715,1.5159412735644168e-05,1.4840876842440565,51250,,,,,,,,,
0.3019,18.34026527404785,1.5144933831407639e-05,1.485535574667709,51300,,,,,,,,,
0.3128,7.820237159729004,1.5130454927171113e-05,1.4869834650913618,51350,,,,,,,,,
0.2795,8.731311798095703,1.5115976022934584e-05,1.4884313555150146,51400,,,,,,,,,
0.3077,18.313182830810547,1.5101497118698059e-05,1.4898792459386674,51450,,,,,,,,,
0.2557,10.483255386352539,1.508701821446153e-05,1.4913271363623202,51500,,,,,,,,,
0.2942,16.195819854736328,1.5072539310225004e-05,1.492775026785973,51550,,,,,,,,,
0.3004,4.988666534423828,1.5058060405988475e-05,1.4942229172096255,51600,,,,,,,,,
0.3001,19.521474838256836,1.5043581501751946e-05,1.4956708076332783,51650,,,,,,,,,
0.2472,7.131235122680664,1.502910259751542e-05,1.497118698056931,51700,,,,,,,,,
0.3184,16.44379997253418,1.5014623693278891e-05,1.4985665884805837,51750,,,,,,,,,
0.3213,9.130976676940918,1.5000144789042366e-05,1.5000144789042364,51800,,,,,,,,,
0.2703,12.602826118469238,1.4985665884805838e-05,1.5014623693278892,51850,,,,,,,,,
0.2402,4.0989885330200195,1.4971186980569311e-05,1.502910259751542,51900,,,,,,,,,
0.3164,6.405102729797363,1.4956708076332784e-05,1.5043581501751948,51950,,,,,,,,,
0.3266,11.308196067810059,1.4942229172096256e-05,1.5058060405988476,52000,,,,,,,,,
0.2445,9.6471586227417,1.4927750267859729e-05,1.5072539310225004,52050,,,,,,,,,
0.2944,3.8735103607177734,1.4913271363623202e-05,1.508701821446153,52100,,,,,,,,,
0.3271,6.864092826843262,1.4898792459386674e-05,1.5101497118698057,52150,,,,,,,,,
0.3433,7.366635322570801,1.4884313555150145e-05,1.5115976022934583,52200,,,,,,,,,
0.3183,19.99405288696289,1.4869834650913618e-05,1.513045492717111,52250,,,,,,,,,
0.2934,18.38871192932129,1.485535574667709e-05,1.5144933831407639,52300,,,,,,,,,
0.2911,9.642160415649414,1.4840876842440563e-05,1.5159412735644167,52350,,,,,,,,,
0.2978,8.730937957763672,1.4826397938204036e-05,1.5173891639880694,52400,,,,,,,,,
0.292,2.8909289836883545,1.4811919033967508e-05,1.5188370544117222,52450,,,,,,,,,
0.3696,15.01979923248291,1.4797440129730981e-05,1.520284944835375,52500,,,,,,,,,
0.2749,16.99599838256836,1.4782961225494454e-05,1.5217328352590276,52550,,,,,,,,,
0.3079,11.484758377075195,1.4768482321257926e-05,1.5231807256826804,52600,,,,,,,,,
0.27,4.451981544494629,1.47540034170214e-05,1.524628616106333,52650,,,,,,,,,
0.33,24.97432518005371,1.4739524512784873e-05,1.5260765065299857,52700,,,,,,,,,
0.2969,21.45794677734375,1.4725045608548346e-05,1.5275243969536385,52750,,,,,,,,,
0.323,12.879592895507812,1.4710566704311819e-05,1.5289722873772913,52800,,,,,,,,,
0.3115,13.000585556030273,1.4696087800075291e-05,1.530420177800944,52850,,,,,,,,,
0.3031,9.819801330566406,1.4681608895838764e-05,1.5318680682245969,52900,,,,,,,,,
0.31,6.617981433868408,1.4667129991602237e-05,1.5333159586482497,52950,,,,,,,,,
0.2943,2.7279908657073975,1.465265108736571e-05,1.5347638490719022,53000,,,,,,,,,
0.2871,15.249653816223145,1.4638172183129182e-05,1.536211739495555,53050,,,,,,,,,
0.3202,10.814545631408691,1.4623693278892655e-05,1.5376596299192076,53100,,,,,,,,,
0.2858,20.8055362701416,1.4609214374656127e-05,1.5391075203428604,53150,,,,,,,,,
0.3039,21.009307861328125,1.45947354704196e-05,1.5405554107665131,53200,,,,,,,,,
0.2679,12.209117889404297,1.4580256566183073e-05,1.542003301190166,53250,,,,,,,,,
0.2855,8.623091697692871,1.4565777661946545e-05,1.5434511916138187,53300,,,,,,,,,
0.3147,17.557035446166992,1.4551298757710018e-05,1.5448990820374715,53350,,,,,,,,,
0.2932,1.5495628118515015,1.453681985347349e-05,1.5463469724611243,53400,,,,,,,,,
0.2361,10.292845726013184,1.4522340949236962e-05,1.5477948628847769,53450,,,,,,,,,
0.2814,21.274707794189453,1.4507862045000434e-05,1.5492427533084296,53500,,,,,,,,,
0.2775,13.134856224060059,1.4493383140763907e-05,1.5506906437320822,53550,,,,,,,,,
0.3008,16.86604118347168,1.447890423652738e-05,1.552138534155735,53600,,,,,,,,,
0.3344,10.092419624328613,1.4464425332290852e-05,1.5535864245793878,53650,,,,,,,,,
0.3024,2.4569754600524902,1.4449946428054325e-05,1.5550343150030406,53700,,,,,,,,,
0.2683,6.3648810386657715,1.4435467523817798e-05,1.5564822054266934,53750,,,,,,,,,
0.3263,19.2063045501709,1.442098861958127e-05,1.5579300958503461,53800,,,,,,,,,
0.2715,0.8483071327209473,1.4406509715344743e-05,1.559377986273999,53850,,,,,,,,,
0.3205,17.34083366394043,1.4392030811108216e-05,1.5608258766976515,53900,,,,,,,,,
0.3028,9.098759651184082,1.4377551906871688e-05,1.5622737671213043,53950,,,,,,,,,
0.2881,11.668286323547363,1.4363073002635161e-05,1.5637216575449568,54000,,,,,,,,,
0.2845,7.946889877319336,1.4348594098398634e-05,1.5651695479686096,54050,,,,,,,,,
0.3545,4.017601013183594,1.4334115194162106e-05,1.5666174383922624,54100,,,,,,,,,
0.3021,14.733813285827637,1.4319636289925579e-05,1.5680653288159152,54150,,,,,,,,,
0.3486,10.557558059692383,1.4305157385689052e-05,1.569513219239568,54200,,,,,,,,,
0.3146,9.625692367553711,1.4290678481452524e-05,1.5709611096632208,54250,,,,,,,,,
0.2619,39.547882080078125,1.4276199577215997e-05,1.5724090000868736,54300,,,,,,,,,
0.3335,7.535055160522461,1.426172067297947e-05,1.5738568905105261,54350,,,,,,,,,
0.2913,15.951958656311035,1.4247241768742942e-05,1.575304780934179,54400,,,,,,,,,
0.2603,35.1343879699707,1.4232762864506415e-05,1.5767526713578315,54450,,,,,,,,,
0.3263,16.16634750366211,1.4218283960269888e-05,1.5782005617814843,54500,,,,,,,,,
0.2988,3.8404111862182617,1.420380505603336e-05,1.579648452205137,54550,,,,,,,,,
0.318,18.993595123291016,1.4189326151796833e-05,1.5810963426287898,54600,,,,,,,,,
0.2981,1.2083264589309692,1.4174847247560306e-05,1.5825442330524426,54650,,,,,,,,,
0.3585,9.700187683105469,1.4160368343323777e-05,1.5839921234760954,54700,,,,,,,,,
0.3095,10.108338356018066,1.414588943908725e-05,1.5854400138997482,54750,,,,,,,,,
0.2495,10.944064140319824,1.4131410534850722e-05,1.5868879043234008,54800,,,,,,,,,
0.2633,9.212944030761719,1.4116931630614195e-05,1.5883357947470536,54850,,,,,,,,,
0.2847,8.238414764404297,1.4102452726377667e-05,1.5897836851707061,54900,,,,,,,,,
0.3027,12.393902778625488,1.408797382214114e-05,1.591231575594359,54950,,,,,,,,,
0.2692,5.69160270690918,1.4073494917904613e-05,1.5926794660180117,55000,,,,,,,,,
,,,1.5926794660180117,55000,0.5456097722053528,350.3024,395.29,24.707,,,,,
0.3075,12.187124252319336,1.4059016013668085e-05,1.5941273564416645,55050,,,,,,,,,
0.2861,7.085175514221191,1.4044537109431558e-05,1.5955752468653173,55100,,,,,,,,,
0.3202,7.171212673187256,1.403005820519503e-05,1.59702313728897,55150,,,,,,,,,
0.3562,9.265981674194336,1.4015579300958503e-05,1.5984710277126228,55200,,,,,,,,,
0.2727,20.309005737304688,1.4001100396721976e-05,1.5999189181362754,55250,,,,,,,,,
0.2314,6.344410419464111,1.3986621492485449e-05,1.6013668085599282,55300,,,,,,,,,
0.3437,3.918393611907959,1.3972142588248921e-05,1.602814698983581,55350,,,,,,,,,
0.2831,17.306467056274414,1.3957663684012394e-05,1.6042625894072335,55400,,,,,,,,,
0.275,6.735271453857422,1.3943184779775867e-05,1.6057104798308863,55450,,,,,,,,,
0.2552,8.011539459228516,1.392870587553934e-05,1.6071583702545391,55500,,,,,,,,,
0.2822,2.534970760345459,1.3914226971302812e-05,1.608606260678192,55550,,,,,,,,,
0.2714,4.822188377380371,1.3899748067066285e-05,1.6100541511018447,55600,,,,,,,,,
0.328,13.970853805541992,1.3885269162829757e-05,1.6115020415254975,55650,,,,,,,,,
0.3162,27.367752075195312,1.387079025859323e-05,1.61294993194915,55700,,,,,,,,,
0.2575,13.224873542785645,1.3856311354356703e-05,1.6143978223728028,55750,,,,,,,,,
0.3092,8.92684555053711,1.3841832450120175e-05,1.6158457127964556,55800,,,,,,,,,
0.2717,10.952136039733887,1.3827353545883648e-05,1.6172936032201082,55850,,,,,,,,,
0.3064,12.434724807739258,1.381287464164712e-05,1.618741493643761,55900,,,,,,,,,
0.3306,4.408742904663086,1.3798395737410592e-05,1.6201893840674138,55950,,,,,,,,,
0.2863,16.07244300842285,1.3783916833174064e-05,1.6216372744910665,56000,,,,,,,,,
0.291,12.63209056854248,1.3769437928937537e-05,1.6230851649147193,56050,,,,,,,,,
0.2855,14.496512413024902,1.375495902470101e-05,1.6245330553383721,56100,,,,,,,,,
0.2632,20.13816261291504,1.3740480120464484e-05,1.6259809457620247,56150,,,,,,,,,
0.285,5.072006702423096,1.3726001216227957e-05,1.6274288361856775,56200,,,,,,,,,
0.3006,21.925504684448242,1.371152231199143e-05,1.6288767266093302,56250,,,,,,,,,
0.3008,0.9848446846008301,1.3697043407754902e-05,1.6303246170329828,56300,,,,,,,,,
0.2965,9.73161506652832,1.3682564503518375e-05,1.6317725074566356,56350,,,,,,,,,
0.3005,17.943342208862305,1.3668085599281847e-05,1.6332203978802884,56400,,,,,,,,,
0.3259,6.139902591705322,1.365360669504532e-05,1.6346682883039412,56450,,,,,,,,,
0.2895,4.136867523193359,1.3639127790808793e-05,1.636116178727594,56500,,,,,,,,,
0.2472,18.079418182373047,1.3624648886572265e-05,1.6375640691512467,56550,,,,,,,,,
0.2755,8.788620948791504,1.3610169982335738e-05,1.6390119595748995,56600,,,,,,,,,
0.2832,9.10586929321289,1.359569107809921e-05,1.640459849998552,56650,,,,,,,,,
0.2571,7.733120441436768,1.3581212173862683e-05,1.6419077404222049,56700,,,,,,,,,
0.2553,15.057830810546875,1.3566733269626156e-05,1.6433556308458575,56750,,,,,,,,,
0.3033,26.165300369262695,1.3552254365389629e-05,1.6448035212695102,56800,,,,,,,,,
0.3163,4.284256935119629,1.3537775461153101e-05,1.646251411693163,56850,,,,,,,,,
0.2913,16.052446365356445,1.3523296556916574e-05,1.6476993021168158,56900,,,,,,,,,
0.3062,4.228309154510498,1.3508817652680047e-05,1.6491471925404686,56950,,,,,,,,,
0.3034,5.622960090637207,1.349433874844352e-05,1.6505950829641214,57000,,,,,,,,,
0.3319,10.315430641174316,1.3479859844206992e-05,1.6520429733877742,57050,,,,,,,,,
0.3218,7.011445045471191,1.3465380939970465e-05,1.6534908638114267,57100,,,,,,,,,
0.2736,12.317092895507812,1.3450902035733936e-05,1.6549387542350795,57150,,,,,,,,,
0.3023,13.557671546936035,1.3436423131497408e-05,1.656386644658732,57200,,,,,,,,,
0.3037,22.305641174316406,1.3421944227260881e-05,1.6578345350823849,57250,,,,,,,,,
0.3251,11.629136085510254,1.3407465323024354e-05,1.6592824255060377,57300,,,,,,,,,
0.2597,14.492053985595703,1.3392986418787826e-05,1.6607303159296904,57350,,,,,,,,,
0.2795,14.68194580078125,1.3378507514551299e-05,1.6621782063533432,57400,,,,,,,,,
0.281,14.041501998901367,1.3364028610314772e-05,1.663626096776996,57450,,,,,,,,,
0.3388,4.783670425415039,1.3349549706078244e-05,1.6650739872006488,57500,,,,,,,,,
0.2776,5.880778789520264,1.3335070801841717e-05,1.6665218776243014,57550,,,,,,,,,
0.2638,14.98381233215332,1.332059189760519e-05,1.6679697680479542,57600,,,,,,,,,
0.3572,16.336729049682617,1.3306112993368662e-05,1.6694176584716067,57650,,,,,,,,,
0.2844,3.4584128856658936,1.3291634089132135e-05,1.6708655488952595,57700,,,,,,,,,
0.3241,9.753772735595703,1.3277155184895608e-05,1.6723134393189123,57750,,,,,,,,,
0.2995,16.95923614501953,1.326267628065908e-05,1.673761329742565,57800,,,,,,,,,
0.2916,11.932498931884766,1.3248197376422553e-05,1.6752092201662179,57850,,,,,,,,,
0.2767,9.06017780303955,1.3233718472186025e-05,1.6766571105898707,57900,,,,,,,,,
0.3366,10.054835319519043,1.3219239567949498e-05,1.6781050010135234,57950,,,,,,,,,
0.3359,18.273775100708008,1.320476066371297e-05,1.679552891437176,58000,,,,,,,,,
0.2933,6.853912830352783,1.3190281759476443e-05,1.6810007818608288,58050,,,,,,,,,
0.2593,3.0003626346588135,1.3175802855239916e-05,1.6824486722844814,58100,,,,,,,,,
0.3013,11.690385818481445,1.3161323951003389e-05,1.6838965627081341,58150,,,,,,,,,
0.2888,7.7104878425598145,1.3146845046766861e-05,1.685344453131787,58200,,,,,,,,,
0.2598,20.607030868530273,1.3132366142530334e-05,1.6867923435554397,58250,,,,,,,,,
0.3271,3.1820311546325684,1.3117887238293807e-05,1.6882402339790925,58300,,,,,,,,,
0.2603,5.75422477722168,1.310340833405728e-05,1.6896881244027453,58350,,,,,,,,,
0.2774,3.3869447708129883,1.308892942982075e-05,1.691136014826398,58400,,,,,,,,,
0.3145,7.6723737716674805,1.3074450525584223e-05,1.6925839052500506,58450,,,,,,,,,
0.3026,7.950939178466797,1.3059971621347696e-05,1.6940317956737034,58500,,,,,,,,,
0.279,19.859426498413086,1.3045492717111168e-05,1.695479686097356,58550,,,,,,,,,
0.2305,10.564343452453613,1.3031013812874641e-05,1.6969275765210088,58600,,,,,,,,,
0.2903,10.269418716430664,1.3016534908638114e-05,1.6983754669446616,58650,,,,,,,,,
0.2702,15.801162719726562,1.3002056004401586e-05,1.6998233573683144,58700,,,,,,,,,
0.2946,4.2176594734191895,1.2987577100165059e-05,1.7012712477919671,58750,,,,,,,,,
0.2464,10.77597713470459,1.2973098195928532e-05,1.70271913821562,58800,,,,,,,,,
0.3049,9.747230529785156,1.2958619291692004e-05,1.7041670286392727,58850,,,,,,,,,
0.2917,10.044411659240723,1.2944140387455477e-05,1.7056149190629253,58900,,,,,,,,,
0.3072,12.322946548461914,1.292966148321895e-05,1.707062809486578,58950,,,,,,,,,
0.2884,15.552879333496094,1.2915182578982422e-05,1.7085106999102306,59000,,,,,,,,,
0.3161,4.791069507598877,1.2900703674745895e-05,1.7099585903338834,59050,,,,,,,,,
0.2775,15.648209571838379,1.2886224770509368e-05,1.7114064807575362,59100,,,,,,,,,
0.3212,17.423477172851562,1.287174586627284e-05,1.712854371181189,59150,,,,,,,,,
0.2744,5.249390125274658,1.2857266962036313e-05,1.7143022616048418,59200,,,,,,,,,
0.3202,7.853733062744141,1.2842788057799786e-05,1.7157501520284946,59250,,,,,,,,,
0.281,11.300525665283203,1.2828309153563258e-05,1.7171980424521474,59300,,,,,,,,,
0.2998,12.152746200561523,1.2813830249326731e-05,1.7186459328758,59350,,,,,,,,,
0.2961,17.296783447265625,1.2799351345090204e-05,1.7200938232994527,59400,,,,,,,,,
0.3307,6.387588024139404,1.2784872440853676e-05,1.7215417137231053,59450,,,,,,,,,
0.3077,18.100873947143555,1.2770393536617149e-05,1.722989604146758,59500,,,,,,,,,
0.2531,10.131111145019531,1.2755914632380622e-05,1.7244374945704108,59550,,,,,,,,,
0.289,16.16391944885254,1.2741435728144094e-05,1.7258853849940636,59600,,,,,,,,,
0.2924,12.362651824951172,1.2726956823907567e-05,1.7273332754177164,59650,,,,,,,,,
0.2417,16.99602508544922,1.271247791967104e-05,1.7287811658413692,59700,,,,,,,,,
0.3076,23.597423553466797,1.2697999015434512e-05,1.730229056265022,59750,,,,,,,,,
0.3109,12.862885475158691,1.2683520111197985e-05,1.7316769466886746,59800,,,,,,,,,
0.3005,3.7273807525634766,1.2669041206961458e-05,1.7331248371123273,59850,,,,,,,,,
0.2959,2.8663415908813477,1.265456230272493e-05,1.7345727275359801,59900,,,,,,,,,
0.2909,3.241386890411377,1.2640083398488403e-05,1.7360206179596327,59950,,,,,,,,,
0.2369,10.420492172241211,1.2625604494251876e-05,1.7374685083832855,60000,,,,,,,,,
,,,1.7374685083832855,60000,0.5559382438659668,350.4695,395.101,24.695,,,,,
0.2707,9.963775634765625,1.2611125590015348e-05,1.7389163988069383,60050,,,,,,,,,
0.2698,16.915807723999023,1.2596646685778821e-05,1.740364289230591,60100,,,,,,,,,
0.3043,13.108697891235352,1.2582167781542294e-05,1.7418121796542438,60150,,,,,,,,,
0.2915,2.2563934326171875,1.2567688877305766e-05,1.7432600700778966,60200,,,,,,,,,
0.3368,8.396392822265625,1.2553209973069239e-05,1.7447079605015492,60250,,,,,,,,,
0.2652,11.550128936767578,1.2538731068832712e-05,1.746155850925202,60300,,,,,,,,,
0.251,4.993880271911621,1.2524252164596184e-05,1.7476037413488548,60350,,,,,,,,,
0.316,20.893789291381836,1.2509773260359657e-05,1.7490516317725073,60400,,,,,,,,,
0.2162,4.72888708114624,1.249529435612313e-05,1.7504995221961601,60450,,,,,,,,,
